Action: 0
[0.2516858302546621, 0.0866711502737021, 0.1817239435104301, 0.0853588187744508, 0.13825429965201627, 0.08558831998583698, 0.0853588187744508, 0.0853588187744508]
[0.20729435652047243, 0.08625866526232709, 0.22233417377029233, 0.08625866526232709, 0.08625866526232709, 0.13907814339759983, 0.08625866526232709, 0.08625866526232709]
[0.17954693686112186, 0.08868556049196133, 0.20417757983601878, 0.08780552388402069, 0.17635371179638723, 0.08781963936244884, 0.08780552388402069, 0.08780552388402069]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23264614841361378, 0.0869068189193911, 0.23789390009025227, 0.0869068189193911, 0.0949258490988635, 0.08690682671970607, 0.0869068189193911, 0.0869068189193911]
[0.0991944153862896, 0.09182039898097863, 0.34964966280226106, 0.09182039898097863, 0.09205392690655621, 0.09182039898097863, 0.09182039898097863, 0.09182039898097863]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10109951515280109, 0.10109951515280109, 0.10109951515280109, 0.10109951515280109, 0.19120387877759135, 0.20219903030560218, 0.10109951515280109, 0.10109951515280109]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

