Action: 0
[0.10234245468024432, 0.08235430137475867, 0.38505309768171475, 0.08235317671829329, 0.08483010901718104, 0.09836050709122139, 0.08235317671829329, 0.08235317671829329]
[0.20621837612587762, 0.07688794854898319, 0.24200263825176757, 0.07688794854898319, 0.1673392428774389, 0.07688794854898319, 0.07688794854898319, 0.07688794854898319]
[0.09133519919887034, 0.08108323478157818, 0.24501531624973563, 0.08108323200535202, 0.17714541463161082, 0.162171139122149, 0.08108323200535202, 0.08108323200535202]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11455297849443277, 0.07855578230560857, 0.34810788078363974, 0.07851955261763414, 0.14078238669747373, 0.08244231386594265, 0.07851955261763414, 0.07851955261763414]
[0.19461484263185766, 0.07774608662316075, 0.22652834548093842, 0.07774608662316075, 0.07907733285929087, 0.18879513253526994, 0.07774608662316075, 0.07774608662316075]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

