Action: 0
[0.2756890078934878, 0.043008671038934326, 0.3917790529522114, 0.042662892891578236, 0.11881097931750528, 0.042723610123126386, 0.042662892891578236, 0.042662892891578236]
[0.12239796857253629, 0.06483202388280704, 0.3708200297100172, 0.06483202388280704, 0.1826218823034114, 0.06483202388280704, 0.06483202388280704, 0.06483202388280704]
[0.19810772441244096, 0.044747817112146995, 0.43350535931027867, 0.04050755920097183, 0.11121790983526555, 0.09089851172695255, 0.04050755920097183, 0.04050755920097183]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.27033386231470957, 0.11189892635664242, 0.32816046123529996, 0.04073533076696342, 0.11704721074544684, 0.05035354704701085, 0.04073533076696342, 0.04073533076696342]
[0.33506063250659324, 0.06290084605914023, 0.2875342911385654, 0.06290084605914023, 0.06290084605914023, 0.06290084605914023, 0.06290084605914023, 0.06290084605914023]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

