Action: 0
[0.17823401346724718, 0.07654730105565337, 0.26936521667793983, 0.07653959831274276, 0.09315501011495197, 0.15307966374597937, 0.07653959831274276, 0.07653959831274276]
[0.26671157624221475, 0.13827847755685957, 0.203696190719384, 0.07433012268771708, 0.09399326473067346, 0.07433012268771708, 0.07433012268771708, 0.07433012268771708]
[0.10155789133533238, 0.09618625297933463, 0.3326619752292915, 0.07505782040334723, 0.07737143588913978, 0.16704898335686008, 0.07505782040334723, 0.07505782040334723]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09367294945200619, 0.0743327635319067, 0.3649508706638445, 0.07426017715988466, 0.13519659427019728, 0.10906629060239136, 0.07426017715988466, 0.07426017715988466]
[0.09109364586731956, 0.08365394878602303, 0.40558608153664966, 0.08365394878602303, 0.08365394878602303, 0.08505052866591559, 0.08365394878602303, 0.08365394878602303]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

