Action: 0
[0.15038344281837984, 0.1337780250781893, 0.2538616766523765, 0.07988108919060817, 0.10806553764492476, 0.11426805023430507, 0.07988108919060817, 0.07988108919060817]
[0.1125730026043315, 0.08645053782501523, 0.25584522772849283, 0.08645053782501523, 0.19630110735093437, 0.08947851101618039, 0.08645053782501523, 0.08645053782501523]
[0.09555194440726533, 0.09472428376336833, 0.3362790794741895, 0.09464923800629116, 0.09484634873570459, 0.09465062960059878, 0.09464923800629116, 0.09464923800629116]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09767522354954856, 0.12305826606414115, 0.32462326566321836, 0.08893751616071023, 0.09043105382517165, 0.09739964241578948, 0.08893751616071023, 0.08893751616071023]
[0.152075142436057, 0.13680877228577862, 0.17333154032641832, 0.08310188168435245, 0.20537701821433624, 0.08310188168435245, 0.08310188168435245, 0.08310188168435245]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

