Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 5 Beliefs: [0.099626400996264, 0.07845579078455792, 0.199252801992528, 0.15691158156911583, 0.08685378548392246, 0.06839735606858895, 0.17370757096784492, 0.1367947121371779]
Timestep: 2 State: 5 Beliefs: [0.07365212545839338, 0.12275354243065564, 0.08838255055007205, 0.14730425091678676, 0.09206515682299173, 0.181233871987527, 0.11047818818759007, 0.18413031364598345]
Timestep: 3 State: 5 Beliefs: [0.06240820374343279, 0.1040136729057213, 0.0561673833690895, 0.09361230561514919, 0.12481640748686558, 0.25942264891126426, 0.112334766738179, 0.18722461123029838]
Timestep: 4 State: 2 Beliefs: [0.06430745814307458, 0.11377473363774733, 0.056062912227295786, 0.09918822932521562, 0.12861491628614916, 0.22754946727549466, 0.11212582445459157, 0.19837645865043124]
Timestep: 5 State: 2 Beliefs: [0.09331639593521952, 0.07532769310433383, 0.22536148434498493, 0.15065538620866767, 0.08398475634169757, 0.06779492379390045, 0.16796951268339513, 0.1355898475878009]
Timestep: 6 State: 4 Beliefs: [0.06483856412546533, 0.10806427354244222, 0.12967712825093067, 0.21612854708488444, 0.056525927699123624, 0.12329394490182767, 0.11305185539824725, 0.18841975899707875]
Timestep: 7 State: 4 Beliefs: [0.07196219429332223, 0.11993699048887041, 0.08635463315198669, 0.14392438858664447, 0.09998657214325339, 0.18998644416263374, 0.10794329143998337, 0.1799054857333056]
Timestep: 8 State: 4 Beliefs: [0.059915196806086396, 0.09985866134347735, 0.053923677125477756, 0.08987279520912961, 0.1402121863614835, 0.26862453848513074, 0.10784735425095551, 0.17974559041825922]
Timestep: 9 State: 2 Beliefs: [0.07102575011411438, 0.12566094250958698, 0.1151830591553213, 0.1570761781369837, 0.08523090013693724, 0.15079313101150435, 0.10653862517117156, 0.18849141376438042]
Timestep: 10 State: 5 Beliefs: [0.09571132373012317, 0.07537266743747201, 0.19142264746024634, 0.15074533487494401, 0.10271085961636893, 0.0857368745886282, 0.1668812824012404, 0.13141900989097685]
Timestep: 11 State: 4 Beliefs: [0.08655085609000723, 0.14425142681667874, 0.07789577048100652, 0.12982628413501085, 0.13763168732071004, 0.24857849157432205, 0.09736971310125814, 0.07789577048100652]
Timestep: 12 State: 2 Beliefs: [0.08486980305494929, 0.1501542669433718, 0.10617199133686951, 0.1309037198993498, 0.10184376366593914, 0.18018512033204617, 0.08878687088825464, 0.15708446387921973]
Timestep: 13 State: 5 Beliefs: [0.09467463283718441, 0.07455627335928272, 0.18934926567436883, 0.14911254671856544, 0.11369870794105054, 0.08353930112699004, 0.16507371879303948, 0.1299955535495186]
Timestep: 14 State: 5 Beliefs: [0.08624583010805958, 0.14374305018009934, 0.07762124709725364, 0.1293687451620894, 0.14183338807202214, 0.24653993341165506, 0.09702655887156705, 0.07762124709725364]
Timestep: 15 State: 4 Beliefs: [0.08432052285907152, 0.14918246351989575, 0.11195687601913548, 0.13005650665837068, 0.10118462743088583, 0.17901895622387493, 0.08821223929872096, 0.1560678079900448]
Timestep: 16 State: 2 Beliefs: [0.06960550880347684, 0.1231482078830744, 0.11977642213797386, 0.15393525985384302, 0.0966261768321158, 0.14777784945968928, 0.10440826320521526, 0.1847223118246116]
Timestep: 17 State: 5 Beliefs: [0.09481198490580167, 0.07466443811331883, 0.18962396981160334, 0.14932887622663765, 0.1053270992274821, 0.09074627875874113, 0.16531320445114137, 0.13018414850527385]
