Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.2813692628211368, 0.10266153388269475, 0.10266153388269475]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 7, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.2813692628211368, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475]
Timestep: 8, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 9, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.2813692628211368, 0.10266153388269475, 0.10266153388269475]
Timestep: 10, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.2813692628211368, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475]
Timestep: 11, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 12, Trans probs: [0.1005326457685132, 0.1005326457685132, 0.1005326457685132, 0.1005326457685132, 0.2010652915370264, 0.19573883385189444, 0.1005326457685132, 0.1005326457685132]
Timestep: 13, Trans probs: [0.09711952717606025, 0.09711952717606025, 0.09711952717606025, 0.09711952717606025, 0.16179498433610848, 0.25548785260753004, 0.09711952717606025, 0.09711952717606025]
Timestep: 14, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.2813692628211368, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475]
Timestep: 15, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 16, Trans probs: [0.09711952717606025, 0.09711952717606025, 0.09711952717606025, 0.09711952717606025, 0.16179498433610848, 0.25548785260753004, 0.09711952717606025, 0.09711952717606025]
Timestep: 17, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.2813692628211368, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475]
Timestep: 18, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 19, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 20, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.178707728938442, 0.10266153388269475, 0.2053230677653895, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475]
Timestep: 21, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.2813692628211368, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475]
Timestep: 22, Trans probs: [0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.2721074848885386, 0.15003766505243854, 0.09630914167650383, 0.09630914167650383]
Timestep: 23, Trans probs: [0.2053230677653895, 0.10266153388269475, 0.178707728938442, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475]
Timestep: 24, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 25, Trans probs: [0.10020878472352032, 0.10020878472352032, 0.2985385069353578, 0.10020878472352032, 0.10020878472352032, 0.10020878472352032, 0.10020878472352032, 0.10020878472352032]
Timestep: 26, Trans probs: [0.10016455206173858, 0.10016455206173858, 0.1986835835060913, 0.10016455206173858, 0.20032910412347715, 0.10016455206173858, 0.10016455206173858, 0.10016455206173858]
Timestep: 27, Trans probs: [0.09711952717606025, 0.09711952717606025, 0.09711952717606025, 0.09711952717606025, 0.25548785260753004, 0.16179498433610848, 0.09711952717606025, 0.09711952717606025]
Timestep: 28, Trans probs: [0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.10266153388269475, 0.2053230677653895, 0.178707728938442, 0.10266153388269475, 0.10266153388269475]
Timestep: 29, Trans probs: [0.26419748710478713, 0.09787051707615745, 0.1485794104382682, 0.09787051707615745, 0.09787051707615745, 0.09787051707615745, 0.09787051707615745, 0.09787051707615745]
Timestep: 30, Trans probs: [0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.2721074848885386, 0.15003766505243854, 0.09630914167650383, 0.09630914167650383]
Timestep: 31, Trans probs: [0.26419748710478713, 0.09787051707615745, 0.1485794104382682, 0.09787051707615745, 0.09787051707615745, 0.09787051707615745, 0.09787051707615745, 0.09787051707615745]
Timestep: 32, Trans probs: [0.19119190119127877, 0.0975316828995826, 0.22361800141122576, 0.0975316828995826, 0.0975316828995826, 0.0975316828995826, 0.0975316828995826, 0.0975316828995826]
Timestep: 33, Trans probs: [0.1528805193624162, 0.09638269302943694, 0.2688233224609621, 0.09638269302943694, 0.09638269302943694, 0.09638269302943694, 0.09638269302943694, 0.09638269302943694]
Timestep: 34, Trans probs: [0.12818658048036297, 0.09712669427462205, 0.2890532538719048, 0.09712669427462205, 0.09712669427462205, 0.09712669427462205, 0.09712669427462205, 0.09712669427462205]
Timestep: 35, Trans probs: [0.09787051707615745, 0.09787051707615745, 0.1957410341523149, 0.09787051707615745, 0.16632697002862967, 0.1485794104382682, 0.09787051707615745, 0.09787051707615745]
Timestep: 36, Trans probs: [0.18892808700706074, 0.09446404350353037, 0.16202575336067968, 0.09446404350353037, 0.1417207164056013, 0.1294692692125367, 0.09446404350353037, 0.09446404350353037]
Timestep: 37, Trans probs: [0.2510294461676727, 0.091649750681046, 0.14009094279902223, 0.091649750681046, 0.12553239775652322, 0.11674821055259796, 0.091649750681046, 0.091649750681046]
Timestep: 38, Trans probs: [0.212633251800144, 0.09826390732071849, 0.19778330427554508, 0.09826390732071849, 0.09826390732071849, 0.09826390732071849, 0.09826390732071849, 0.09826390732071849]
Timestep: 39, Trans probs: [0.16682612868768493, 0.09649705880315144, 0.2541915184934063, 0.09649705880315144, 0.09649705880315144, 0.09649705880315144, 0.09649705880315144, 0.09649705880315144]
Timestep: 40, Trans probs: [0.18986042292001865, 0.09311676477710716, 0.21563738878476366, 0.09311676477710716, 0.11368357045231271, 0.10835155873447637, 0.09311676477710716, 0.09311676477710716]
Timestep: 41, Trans probs: [0.23341236113773528, 0.09668824602617111, 0.1864581627052379, 0.09668824602617111, 0.09668824602617111, 0.09668824602617111, 0.09668824602617111, 0.09668824602617111]
Timestep: 42, Trans probs: [0.17688651596218022, 0.09627306798375211, 0.24547507613530714, 0.09627306798375211, 0.09627306798375211, 0.09627306798375211, 0.09627306798375211, 0.09627306798375211]
Timestep: 43, Trans probs: [0.14287292585006356, 0.09638592684866647, 0.2788115130579376, 0.09638592684866647, 0.09638592684866647, 0.09638592684866647, 0.09638592684866647, 0.09638592684866647]
Timestep: 44, Trans probs: [0.12236597220104242, 0.09751331816091931, 0.2925541188334418, 0.09751331816091931, 0.09751331816091931, 0.09751331816091931, 0.09751331816091931, 0.09751331816091931]
Timestep: 45, Trans probs: [0.11132627183024059, 0.09859602335199809, 0.297097588057771, 0.09859602335199809, 0.09859602335199809, 0.09859602335199809, 0.09859602335199809, 0.09859602335199809]
Timestep: 46, Trans probs: [0.10571178477472405, 0.09931187166870051, 0.2984169852130729, 0.09931187166870051, 0.09931187166870051, 0.09931187166870051, 0.09931187166870051, 0.09931187166870051]
Timestep: 47, Trans probs: [0.19401486645622382, 0.09700743322811191, 0.15994834632646354, 0.09700743322811191, 0.16099962107675306, 0.09700743322811191, 0.09700743322811191, 0.09700743322811191]
Timestep: 48, Trans probs: [0.16067179550432, 0.09401329050543202, 0.13726303983685967, 0.09401329050543202, 0.2319987121316603, 0.09401329050543202, 0.09401329050543202, 0.09401329050543202]
Timestep: 49, Trans probs: [0.10291210848038047, 0.09971915653550671, 0.19905379577107252, 0.09971915653550671, 0.19943831307101342, 0.09971915653550671, 0.09971915653550671, 0.09971915653550671]
Timestep: 50, Trans probs: [0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.2721074848885386, 0.15003766505243854, 0.09630914167650383, 0.09630914167650383]
Timestep: 51, Trans probs: [0.10291210848038047, 0.09971915653550671, 0.19905379577107252, 0.09971915653550671, 0.19943831307101342, 0.09971915653550671, 0.09971915653550671, 0.09971915653550671]
Timestep: 52, Trans probs: [0.09875269560816531, 0.09670590826169886, 0.25708859154645625, 0.09670590826169886, 0.16062917153688405, 0.09670590826169886, 0.09670590826169886, 0.09670590826169886]
Timestep: 53, Trans probs: [0.09794452496387611, 0.09677807041075329, 0.2849574832631294, 0.09677807041075329, 0.13320763971922797, 0.09677807041075329, 0.09677807041075329, 0.09677807041075329]
Timestep: 54, Trans probs: [0.0985249089933897, 0.09791113751432855, 0.2948395545669367, 0.09791113751432855, 0.11707984886803084, 0.09791113751432855, 0.09791113751432855, 0.09791113751432855]
Timestep: 55, Trans probs: [0.09919033164453675, 0.09887852398808315, 0.29780045224808765, 0.09887852398808315, 0.10861659616695972, 0.09887852398808315, 0.09887852398808315, 0.09887852398808315]
Timestep: 56, Trans probs: [0.13545773116852192, 0.09396676558530898, 0.2148539348163761, 0.09396676558530898, 0.17985450608855713, 0.09396676558530898, 0.09396676558530898, 0.09396676558530898]
Timestep: 57, Trans probs: [0.099635218172708, 0.09947901145808206, 0.1991332060790957, 0.09947901145808206, 0.20383651845778591, 0.09947901145808206, 0.09947901145808206, 0.09947901145808206]
Timestep: 58, Trans probs: [0.15422399551103527, 0.09324863085223073, 0.2637192716067046, 0.09324863085223073, 0.10621142862094748, 0.10285078085238973, 0.09324863085223073, 0.09324863085223073]
Timestep: 59, Trans probs: [0.22479124294284672, 0.0950998885000403, 0.1918082787966194, 0.0950998885000403, 0.10245371377109233, 0.10054721048928025, 0.0950998885000403, 0.0950998885000403]
Timestep: 60, Trans probs: [0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.2721074848885386, 0.15003766505243854, 0.09630914167650383, 0.09630914167650383]
Timestep: 61, Trans probs: [0.22479124294284672, 0.0950998885000403, 0.1918082787966194, 0.0950998885000403, 0.10245371377109233, 0.10054721048928025, 0.0950998885000403, 0.0950998885000403]
Timestep: 62, Trans probs: [0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.2721074848885386, 0.15003766505243854, 0.09630914167650383, 0.09630914167650383]
Timestep: 63, Trans probs: [0.119953757664355, 0.09356993644501874, 0.26401119694508823, 0.09356993644501874, 0.14818536316546307, 0.09356993644501874, 0.09356993644501874, 0.09356993644501874]
Timestep: 64, Trans probs: [0.19370390855986125, 0.09680269178629983, 0.15965804521405896, 0.09680269178629983, 0.1626245872945806, 0.09680269178629983, 0.09680269178629983, 0.09680269178629983]
Timestep: 65, Trans probs: [0.16037180542190055, 0.09392380483356404, 0.2309493652550661, 0.09392380483356404, 0.13905980515521324, 0.09392380483356404, 0.09392380483356404, 0.09392380483356404]
Timestep: 66, Trans probs: [0.22479124294284672, 0.0950998885000403, 0.1918082787966194, 0.0950998885000403, 0.10245371377109233, 0.10054721048928025, 0.0950998885000403, 0.0950998885000403]
Timestep: 67, Trans probs: [0.22921166241336371, 0.09387480544753433, 0.1793756601792989, 0.09387480544753433, 0.12203865016966566, 0.09387480544753433, 0.09387480544753433, 0.09387480544753433]
Timestep: 68, Trans probs: [0.17340499196530315, 0.09505463493024237, 0.24853364934650882, 0.09505463493024237, 0.0994972968026224, 0.0983455221645962, 0.09505463493024237, 0.09505463493024237]
Timestep: 69, Trans probs: [0.2711308416095466, 0.09419744635908628, 0.14646697962482594, 0.09419744635908628, 0.1114149469701961, 0.09419744635908628, 0.09419744635908628, 0.09419744635908628]
Timestep: 70, Trans probs: [0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.2721074848885386, 0.15003766505243854, 0.09630914167650383, 0.09630914167650383]
Timestep: 71, Trans probs: [0.2711308416095466, 0.09419744635908628, 0.14646697962482594, 0.09419744635908628, 0.1114149469701961, 0.09419744635908628, 0.09419744635908628, 0.09419744635908628]
Timestep: 72, Trans probs: [0.13690808528940043, 0.093718631795475, 0.23111053379953544, 0.093718631795475, 0.1633882219336891, 0.093718631795475, 0.093718631795475, 0.093718631795475]
Timestep: 73, Trans probs: [0.19387745270032622, 0.09595834846215913, 0.12488553809237672, 0.09595834846215913, 0.10548691843434238, 0.19191669692431826, 0.09595834846215913, 0.09595834846215913]
Timestep: 74, Trans probs: [0.09711952717606025, 0.09711952717606025, 0.09711952717606025, 0.09711952717606025, 0.25548785260753004, 0.16179498433610848, 0.09711952717606025, 0.09711952717606025]
Timestep: 75, Trans probs: [0.19387745270032622, 0.09595834846215913, 0.12488553809237672, 0.09595834846215913, 0.10548691843434238, 0.19191669692431826, 0.09595834846215913, 0.09595834846215913]
Timestep: 76, Trans probs: [0.09711952717606025, 0.09711952717606025, 0.09711952717606025, 0.09711952717606025, 0.25548785260753004, 0.16179498433610848, 0.09711952717606025, 0.09711952717606025]
Timestep: 77, Trans probs: [0.09694685811193801, 0.09694685811193801, 0.09694685811193801, 0.09694685811193801, 0.2844074307136167, 0.1339114206147552, 0.09694685811193801, 0.09694685811193801]
Timestep: 78, Trans probs: [0.19387745270032622, 0.09595834846215913, 0.12488553809237672, 0.09595834846215913, 0.10548691843434238, 0.19191669692431826, 0.09595834846215913, 0.09595834846215913]
Timestep: 79, Trans probs: [0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.2721074848885386, 0.15003766505243854, 0.09630914167650383, 0.09630914167650383]
Timestep: 80, Trans probs: [0.19387745270032622, 0.09595834846215913, 0.12488553809237672, 0.09595834846215913, 0.10548691843434238, 0.19191669692431826, 0.09595834846215913, 0.09595834846215913]
Timestep: 81, Trans probs: [0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.2721074848885386, 0.15003766505243854, 0.09630914167650383, 0.09630914167650383]
Timestep: 82, Trans probs: [0.14097459850755836, 0.09574527473086643, 0.280089405914353, 0.09574527473086643, 0.09830989089676753, 0.09764500575785544, 0.09574527473086643, 0.09574527473086643]
Timestep: 83, Trans probs: [0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.09630914167650383, 0.2721074848885386, 0.15003766505243854, 0.09630914167650383, 0.09630914167650383]
Timestep: 84, Trans probs: [0.19387745270032622, 0.09595834846215913, 0.12488553809237672, 0.09595834846215913, 0.10548691843434238, 0.19191669692431826, 0.09595834846215913, 0.09595834846215913]
Timestep: 85, Trans probs: [0.1593363896316394, 0.09384548428578716, 0.20703824357713624, 0.09384548428578716, 0.10021844571128953, 0.15802498393678607, 0.09384548428578716, 0.09384548428578716]
Timestep: 86, Trans probs: [0.136223917373844, 0.09271208315959364, 0.26062887681340036, 0.09271208315959364, 0.09694624727040992, 0.1353526259039713, 0.09271208315959364, 0.09271208315959364]
Timestep: 87, Trans probs: [0.14097459850755836, 0.09574527473086643, 0.280089405914353, 0.09574527473086643, 0.09830989089676753, 0.09764500575785544, 0.09574527473086643, 0.09574527473086643]
