Action: 0
[0.1180976055641165, 0.12076827315946378, 0.21541497871637114, 0.09038720094591662, 0.18415635093740557, 0.09040118878489323, 0.09038720094591662, 0.09038720094591662]
[0.20476559326820615, 0.09184677341189547, 0.23866018915680068, 0.09184677341189547, 0.09734035051551584, 0.09184677341189547, 0.09184677341189547, 0.09184677341189547]
[0.29209265530083656, 0.09284461720956179, 0.15070552244853513, 0.09284461720956175, 0.09297867197819543, 0.09284468143418588, 0.09284461720956175, 0.09284461720956175]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17675225080125645, 0.08940130986011698, 0.17104336452595095, 0.0894012941341835, 0.11085602116374213, 0.18374317124638298, 0.0894012941341835, 0.0894012941341835]
[0.17388278331068033, 0.1247537084400055, 0.21941004981188733, 0.08553877811889628, 0.08742733433011389, 0.13790978975062412, 0.08553877811889628, 0.08553877811889628]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

