Action: 0
[0.2051951201937165, 0.04791708610977543, 0.3668111163776357, 0.047578402670850506, 0.136976389517997, 0.10036507978832386, 0.047578402670850506, 0.047578402670850506]
[0.18942677134572136, 0.0683077370136422, 0.40072680657242543, 0.0683077370136422, 0.0683077370136422, 0.0683077370136422, 0.0683077370136422, 0.0683077370136422]
[0.3140100983032501, 0.050527709623765724, 0.29514965244750535, 0.04872653252546946, 0.11154418309804513, 0.0825887589510252, 0.04872653252546946, 0.04872653252546946]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.24287437750503396, 0.04363980612450685, 0.2611135306891652, 0.04363980612450685, 0.1763647220270723, 0.14508814528070113, 0.04363980612450685, 0.04363980612450685]
[0.09455033781224897, 0.05202322998743928, 0.49308397975656787, 0.05202322998743928, 0.15224953249398665, 0.05202322998743928, 0.05202322998743928, 0.05202322998743928]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

