Action: 0
[0.11347171636182943, 0.09132680750950974, 0.2717006563284867, 0.09130444296160012, 0.1582803197502482, 0.09130717116512554, 0.09130444296160012, 0.09130444296160012]
[0.15791044544540866, 0.09045335202544459, 0.17336911363236146, 0.09045335202544459, 0.21645368079500693, 0.09045335202544459, 0.09045335202544459, 0.09045335202544459]
[0.19243808824623646, 0.09223016429229845, 0.19036481707476066, 0.09044890930142757, 0.16317126426327114, 0.09044893821915069, 0.09044890930142757, 0.09044890930142757]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09554870149885634, 0.09553455581926518, 0.32040764219626644, 0.09553455581926151, 0.10626592217186734, 0.09563951085596015, 0.09553455581926151, 0.09553455581926151]
[0.12004490025884139, 0.09316053575486115, 0.3137845204297142, 0.09316053575486115, 0.10035872965250399, 0.09316970663949584, 0.09316053575486115, 0.09316053575486115]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16356189243586636, 0.09426670006047039, 0.09426670006047039, 0.09426670006047039, 0.17657120714084096, 0.18853340012094078, 0.09426670006047039, 0.09426670006047039]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10176044909013712, 0.10176044909013712, 0.10176044909013712, 0.10176044909013712, 0.2876768563690403, 0.10176044909013712, 0.10176044909013712, 0.10176044909013712]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

