Action: 0
[0.10637813206142079, 0.08295469572082378, 0.36916422701869284, 0.08295469572082378, 0.09870504874242383, 0.09393380929416743, 0.08295469572082378, 0.08295469572082378]
[0.12281760157194797, 0.0863248533673089, 0.35923327822419876, 0.0863248533673089, 0.0863248533673089, 0.0863248533673089, 0.0863248533673089, 0.0863248533673089]
[0.21165459535486197, 0.08539451659791908, 0.27597778981288096, 0.0853940192031116, 0.08539462946332105, 0.08539641116168226, 0.0853940192031116, 0.0853940192031116]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15667378962345907, 0.14999146255220008, 0.2844217257692584, 0.08172593075612156, 0.08200929903059619, 0.08172593075612156, 0.08172593075612156, 0.08172593075612156]
[0.2366602840781862, 0.08458903884378044, 0.23883386679345248, 0.08458903884378044, 0.1015606549094591, 0.08458903884378044, 0.08458903884378044, 0.08458903884378044]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

