Action: 0
[0.7371000000000001, 0.08189999999999999, 0.07289999999999998, 0.008099999999999996, 0.08189999999999999, 0.009099999999999997, 0.008099999999999994, 8.999999999999992E-4]
[0.69564, 0.12276000000000002, 0.05235999999999996, 0.009239999999999995, 0.09486, 0.016740000000000005, 0.007139999999999995, 0.0012599999999999994]
[0.7532960000000001, 0.06550399999999998, 0.093104, 0.008095999999999996, 0.06550399999999998, 0.0056959999999999945, 0.008095999999999996, 7.039999999999992E-4]
[0.71253, 0.10647000000000001, 0.07046999999999998, 0.010529999999999998, 0.07916999999999999, 0.011829999999999999, 0.007829999999999995, 0.0011699999999999994]
[0.69564, 0.09486, 0.05235999999999996, 0.0071399999999999944, 0.12276000000000004, 0.016740000000000005, 0.009239999999999995, 0.0012599999999999992]
[0.6544549999999999, 0.13404500000000003, 0.03444500000000003, 0.007055000000000008, 0.13404500000000003, 0.02745500000000001, 0.0070550000000000074, 0.0014450000000000018]
[0.7125300000000001, 0.07916999999999999, 0.07046999999999998, 0.007829999999999995, 0.10647000000000001, 0.011829999999999997, 0.010529999999999998, 0.0011699999999999994]
[0.671925, 0.11857500000000001, 0.05057499999999996, 0.008924999999999995, 0.11857500000000003, 0.02092500000000001, 0.008924999999999994, 0.0015749999999999994]

Action: 1
[0.50484735574, 0.17171034426, 0.07912876426000001, 0.026913535740000008, 0.14024254426, 0.04769975574000001, 0.021981335740000007, 0.007476364260000003]
[0.4605072381, 0.2142286419, 0.061195761900000006, 0.028468358100000004, 0.14193551190000003, 0.06602860810000001, 0.018861488100000004, 0.008774391900000003]
[0.518046905376, 0.159670134624, 0.09408461462399996, 0.028998345375999993, 0.12886481462399998, 0.039718145376000005, 0.02340366537599999, 0.007213374623999998]
[0.4740639803899999, 0.20249371960999998, 0.07430383961000002, 0.03173846039000001, 0.13169116961, 0.05625113039, 0.020641010390000006, 0.008816689610000003]
[0.42688290008000007, 0.15949470991999998, 0.056727499920000014, 0.02119489008, 0.21572269992, 0.08059969007999998, 0.02866690008000001, 0.01071070992]
[0.38667009080700004, 0.195401399193, 0.04253413919300001, 0.021494370807000004, 0.21179777919300005, 0.10703073080700003, 0.023297990807000006, 0.011773499193000003]
[0.4402738567499999, 0.14974739325, 0.06900764325000001, 0.02347110675000001, 0.20481604325, 0.06966270675000001, 0.03210245675000001, 0.010918793250000005]
[0.40020271882499997, 0.186174891175, 0.053182031175000005, 0.024740358825000003, 0.202240031175, 0.094082358825, 0.026875218825000005, 0.012502391175000002]

