Action: 0
[0.20153376766429004, 0.10073738715756607, 0.1862769976739915, 0.10073738715733296, 0.10131257775896982, 0.10792710827318379, 0.10073738715733296, 0.10073738715733296]
[0.10264527329174157, 0.09935847712249235, 0.21219858319623602, 0.09935847712249235, 0.18618873602677558, 0.10153349899527746, 0.09935847712249235, 0.09935847712249235]
[0.2797944858221675, 0.09871272333826767, 0.12523187026723, 0.0987127233343662, 0.10141002322302005, 0.09871272734621626, 0.0987127233343662, 0.0987127233343662]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16247348556895239, 0.09606814739900747, 0.24032099053821854, 0.09606814739900747, 0.11686478689779171, 0.09606814739900747, 0.09606814739900747, 0.09606814739900747]
[0.12531377089762855, 0.09716379102043815, 0.27867778917969704, 0.09715925727948513, 0.10271174587586049, 0.10465513118792037, 0.09715925727948513, 0.09715925727948513]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

