Action: 0
[0.12127028762927251, 0.08189902967525417, 0.3678962940462376, 0.0792725642722718, 0.111844130807477, 0.07927256502494329, 0.0792725642722718, 0.0792725642722718]
[0.25269980730054165, 0.09286409083263487, 0.24490957083366274, 0.07712095328411485, 0.10104271789670138, 0.07712095328411485, 0.07712095328411485, 0.07712095328411485]
[0.14898804170206142, 0.07662371957542394, 0.30006591651979186, 0.07662290678678524, 0.165230698212859, 0.07922290362950817, 0.07662290678678524, 0.07662290678678524]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2908049436857196, 0.07299004211218503, 0.15913785588989732, 0.07299004211218503, 0.15830820173113636, 0.09978883024450673, 0.07299004211218503, 0.07299004211218503]
[0.27115069741697, 0.0798967329441779, 0.203949928572063, 0.07479647849391889, 0.13905857766996743, 0.0815546279150649, 0.07479647849391889, 0.07479647849391889]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

