Action: 0
[0.24177663129944188, 0.08799629659051784, 0.28617905633006707, 0.051896049992525485, 0.1516164132961286, 0.07674345250626817, 0.051896049992525485, 0.051896049992525485]
[0.3218067646684663, 0.10405054877799087, 0.2324040295248574, 0.060359129727166734, 0.10030213812001836, 0.060359129727166734, 0.060359129727166734, 0.060359129727166734]
[0.1745061394503484, 0.055440060552516546, 0.3563969433383013, 0.05531221188099189, 0.12286047119480013, 0.12485974982105791, 0.05531221188099189, 0.05531221188099189]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2644202463164492, 0.059728972744454656, 0.36466417857572253, 0.05581904524970398, 0.08327802698925837, 0.06045143962500321, 0.05581904524970398, 0.05581904524970398]
[0.14991435190155697, 0.05755942092741141, 0.4181121164891714, 0.05755942092741141, 0.1441764269722146, 0.05755942092741141, 0.05755942092741141, 0.05755942092741141]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

