110,0.5,1
198,0.5,1
153,0.5069444444444444,1
195,0.5144675925925927,1
214,0.5209790731256024,1
213,0.5286737455472764,1
240,0.5340267511321476,1
230,0.5407440230196,1
79,0.5,0
224,0.5399002228261706,1
242,0.5397861641482798,1
139,0.5083818267128585,1
174,0.53750703724048,1
213,0.5454928018717162,1
123,0.5148106367833544,1
176,0.5474787492503579,1
175,0.5579570823465103,1
223,0.561505828163454,1
198,0.5636440021478687,1
189,0.5676478788222159,1
132,0.5242184836557688,1
235,0.563626040528213,1
168,0.5742549629233562,1
127,0.5297920264162214,1
229,0.5705349446820722,1
138,0.53657279299739,1
213,0.5732213482402213,1
158,0.5816388824731203,1
75,0.5403018340342137,0
192,0.5753072416558367,1
70,0.5482682921949938,0
196,0.5717561073420282,1
30,0.5505400384177366,0
174,0.568643989265844,1
110,0.5522623865310798,1
171,0.566457289579286,1
98,0.5587908736961847,0
226,0.5704375093206622,1
101,0.5640590494552016,0
223,0.5701631527559722,1
48,0.5653364990816074,0
210,0.5692851478314569,1
133,0.5661452118859661,1
245,0.5686613458609115,1
22,0.5666990522646651,0
233,0.5691678419945628,1
62,0.5705283052802651,0
161,0.569748934401509,1
108,0.5710842521322832,1
227,0.5695350634982081,1
75,0.5737297142973982,0
153,0.5717193425725487,1
91,0.5741657615182447,0
219,0.5715949039359722,1
33,0.5759972202469242,0
79,0.5786053556109783,0
107,0.5736470293177599,1
147,0.5676256948883809,1
98,0.5709225752454714,0
35,0.572134930656154,0
150,0.5682039960566075,1
41,0.5635913856591498,0
103,0.5626368434008129,0
76,0.5599140588512612,0
82,0.5570782121965192,0
89,0.5546874353888089,0
107,0.5528351640663185,1
33,0.5514629402336888,0
123,0.5547912099503718,1
55,0.5548124833214718,0
76,0.5576788488339158,0
46,0.5579689022640457,0
89,0.5577852075499015,0
66,0.5575514646699387,0
103,0.5573575281169103,0
94,0.5572137475076935,0
136,0.5571119111959246,1
68,0.5570413670220268,0
35,0.5592613868485607,0
29,0.559768204830226,0
66,0.5598981507342048,0
41,0.5599288623405116,0
22,0.559932163638421,0
68,0.5599286261897957,0
152,0.5599242321340785,1
95,0.5599205460993693,0
53,0.5615358577521143,0
96,0.5619516701749269,0
49,0.5620801808863843,0
74,0.5621235396328864,0
115,0.5621387736873698,1
123,0.5621441749046084,1
153,0.5632825594464113,1
82,0.5641345803744375,0
103,0.568928904830518,0
51,0.5693625230430372,0
37,0.5693951658145826,0
95,0.5693998168036055,0
101,0.5694027275409673,0
124,0.5694045274676078,1
121,0.5694054460774118,1
30,0.5701828451564595,0
150,0.5709222971870599,1
126,0.5711399989169198,1
118,0.5715803523364014,1
73,0.571957183430463,0
134,0.5724363005281161,1
59,0.5725797191333637,0
76,0.572797583811158,0
95,0.5728646594454594,0
37,0.5728890904038916,0
118,0.5728986391157047,1
91,0.5729024766697728,0
51,0.5731499193410797,0
63,0.5732196842467627,0
149,0.5732439018009157,1
23,0.5732531446659248,0
71,0.5734231688335942,0
80,0.5734717451192255,0
39,0.5734887729971321,0
76,0.5734953170653898,0
123,0.5734979273842403,1
99,0.5734989853505634,0
124,0.5736117784961314,1
70,0.5736439021561016,0
43,0.573767488116447,0
119,0.5738037322278239,1
78,0.5738166246563415,0
52,0.5738973608171858,0
97,0.5739209536795502,0
103,0.5739293428819878,0
125,0.573932595004329,1
86,0.5739339000824947,0
51,0.5739854788243085,0
40,0.5740002755047031,0
87,0.5740054887311509,0
93,0.5740075026516398,0
145,0.5740083100467204,1
121,0.5740086389117443,1
79,0.5740844949848763,0
111,0.5741571132801926,1
109,0.5741792627896899,1
115,0.5742216671944372,1
103,0.574257757289017,0
22,0.5742846578915236,0
55,0.5742932919562498,0
114,0.5742965064642456,1
43,0.574297778217036,0
78,0.5743087708075733,0
129,0.5743119819330091,1
47,0.5743131252559595,0
101,0.5743206186457723,0
145,0.5743228162582303,1
119,0.5743236002749669,1
42,0.5743286476612721,0
85,0.5743333192832754,0
125,0.5743347620439881,1
39,0.5743352896925943,0
72,0.5743376432261359,0
58,0.5743383419424428,0
113,0.5743385928864669,1
41,0.5743386907648974,0
72,0.5743401740167999,0
77,0.5743406038411001,0
82,0.5743407562421341,0
158,0.5743408153386762,1
55,0.5743408390918392,0
71,0.574452987677701,0
109,0.5744847693822834,1
129,0.5744958419308239,1
37,0.5745010500982903,0
51,0.5745036659261008,0
144,0.5745046318107159,1
136,0.5745050129552352,1
54,0.5745395065795718,0
101,0.5745498097877615,0
33,0.5745533998789201,0
58,0.574554778794095,0
98,0.5745553296737754,0
150,0.5745555534683872,1
58,0.574555645122864,0
91,0.5745788002613933,0
78,0.5745854199304777,0
75,0.574587745245589,0
62,0.5745886414633102,0
142,0.5745890000839906,1
150,0.574589145914267,1
57,0.5746047643378056,0
58,0.5746095318820812,0
61,0.5746111891336735,0
63,0.5746118254799187,0
108,0.5746120798296824,1
98,0.5746121832383365,0
67,0.5746124243498509,0
42,0.5746124986883642,0
47,0.5746125259062709,0
23,0.5746125366103597,0
34,0.5746125409390103,0
41,0.5746125427102455,0
138,0.5746125434391655,1
24,0.5746125437400751,0
110,0.5746126775392844,1
109,0.5746127158570026,1
101,0.5746128192592971,0
101,0.5746129106897087,0
29,0.5746129391467534,0
88,0.5746129495839845,0
37,0.5746129536851844,0
41,0.5746129553418059,0
96,0.574612956019118,0
102,0.5746129562977194,0
129,0.5746129564127052,1
110,0.574612956460258,1
99,0.5746234260021701,0
116,0.574626460670535,1
85,0.5746275245763072,0
36,0.574627961843643,0
56,0.5746281337408776,0
127,0.5746282032432698,1
95,0.574628231677555,0
74,0.5746282617845979,0
153,0.574628271881878,1
81,0.574628275731625,0
83,0.5746353214397323,0
87,0.5746373370553155,0
119,0.5746380456782643,1
124,0.5746383190253415,1
84,0.5746384408776339,0
66,0.5746432280826147,0
58,0.5746446034858002,0
132,0.5746450882357281,1
98,0.5746452754602184,0
127,0.5746453588198907,1
133,0.5746453917520731,1
109,0.5746454107268151,1
89,0.5746454215868066,0
147,0.5746454280272837,1
47,0.5746454302852101,0
86,0.5746486193312701,0
87,0.5746495319482683,0
