Action: 0
[0.1695596967152818, 0.07559073252499425, 0.3046525630993126, 0.07556957400339775, 0.10110930398230543, 0.12237898166791265, 0.07556957400339775, 0.07556957400339775]
[0.15580157313091966, 0.07685471173365264, 0.21028962618605376, 0.07685471173365264, 0.24963524201476323, 0.07685471173365264, 0.07685471173365264, 0.07685471173365264]
[0.2187618461606609, 0.07795139586876693, 0.1906773691424957, 0.07787293991562147, 0.2010082299355689, 0.07798233914564326, 0.07787293991562147, 0.07787293991562147]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.25290416548834904, 0.08801013215170532, 0.24880249293186177, 0.07578719008433103, 0.10695630888281117, 0.07596533029227963, 0.07578719008433103, 0.07578719008433103]
[0.13431168789294795, 0.07856573294458413, 0.3456147318949026, 0.07856573294458413, 0.11525940557295894, 0.0905512428608539, 0.07856573294458413, 0.07856573294458413]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

