Action: 0
[0.145767875983926, 0.06849181891740834, 0.32087555291090464, 0.06848957512399607, 0.16829576489096013, 0.09110026192481264, 0.06848957512399607, 0.06848957512399607]
[0.10163657536518968, 0.10589112934889879, 0.35747683969370414, 0.07136217940462194, 0.09677947715114484, 0.12412944022719678, 0.07136217940462194, 0.07136217940462194]
[0.13518246738454814, 0.07347410133861072, 0.3697498318071427, 0.07288582455317243, 0.13004967402139042, 0.07288645178879077, 0.07288582455317243, 0.07288582455317243]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21006806069971526, 0.0718255188847735, 0.2735794256082676, 0.07026655768261864, 0.14238044761807087, 0.09134687414131688, 0.07026655768261864, 0.07026655768261864]
[0.1756884016402142, 0.07390853113790744, 0.29419771547314244, 0.07390853113790744, 0.15936691643916734, 0.0751128418958462, 0.07390853113790744, 0.07390853113790744]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

