Action: 0
[0.1047226601951606, 0.09779178728110398, 0.17771961974312847, 0.09779178728110398, 0.19558487225869434, 0.1308056986786006, 0.09779178728110398, 0.09779178728110398]
[0.09938656932302926, 0.09757187631805173, 0.28021947911159134, 0.09705682629417436, 0.11721445363916028, 0.11443714272564426, 0.09705682629417436, 0.09705682629417436]
[0.14996837617692615, 0.09762547761905407, 0.10407725268104717, 0.09762547761905407, 0.25716482312151884, 0.09828763754429161, 0.09762547761905407, 0.09762547761905407]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20260702856717477, 0.15722551890596342, 0.12200366449675072, 0.09408534594897486, 0.14182240181325773, 0.09408534836992874, 0.09408534594897486, 0.09408534594897486]
[0.20155449507730364, 0.09803394651586764, 0.17783525393715868, 0.09795268943017854, 0.13076523878929716, 0.09795299738983737, 0.09795268943017854, 0.09795268943017854]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

