Action: 0
[0.17653673504374298, 0.07233191733447616, 0.3301025429438086, 0.0723276207630062, 0.13075499587339592, 0.07329094651555774, 0.0723276207630062, 0.0723276207630062]
[0.15919070277285255, 0.10915629641690754, 0.2717659973874899, 0.06974638436574095, 0.18090146595978626, 0.06974638436574095, 0.06974638436574095, 0.06974638436574095]
[0.1253851305380701, 0.06899287970877667, 0.3040292022512092, 0.06898304597149817, 0.22557466315397118, 0.06906898643347845, 0.06898304597149817, 0.06898304597149817]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17411143786510852, 0.07388564232147878, 0.3450746140013746, 0.0709377497925591, 0.12317730664180168, 0.0709377497925591, 0.0709377497925591, 0.0709377497925591]
[0.28937505312731077, 0.07043977953927841, 0.22220726008103106, 0.07043977953927841, 0.1362187890952661, 0.07043977953927841, 0.07043977953927841, 0.07043977953927841]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

