Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 4, Trans probs: [0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.2984621054549608, 0.10021969922071987, 0.10021969922071987]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 7, Trans probs: [0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.2984621054549608, 0.10021969922071987, 0.10021969922071987]
Timestep: 8, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 9, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 10, Trans probs: [0.10021969922071987, 0.10021969922071987, 0.2984621054549608, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987]
Timestep: 11, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 12, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 13, Trans probs: [0.10021969922071987, 0.10021969922071987, 0.19824240623424094, 0.10021969922071987, 0.20043939844143974, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987]
Timestep: 14, Trans probs: [0.09210010683622472, 0.09210010683622472, 0.09210010683622472, 0.09210010683622472, 0.18420021367244943, 0.2631991453102022, 0.09210010683622472, 0.09210010683622472]
Timestep: 15, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 16, Trans probs: [0.17103478300889025, 0.08551739150444512, 0.2352577992653002, 0.08551739150444512, 0.16612046020358393, 0.08551739150444512, 0.08551739150444512, 0.08551739150444512]
Timestep: 17, Trans probs: [0.10021969922071987, 0.10021969922071987, 0.19824240623424094, 0.10021969922071987, 0.10021969922071987, 0.20043939844143974, 0.10021969922071987, 0.10021969922071987]
Timestep: 18, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 19, Trans probs: [0.18323288017857436, 0.09161644008928718, 0.17837024902335422, 0.09161644008928718, 0.09161644008928718, 0.1803146703516355, 0.09161644008928718, 0.09161644008928718]
Timestep: 20, Trans probs: [0.16637738783068284, 0.0846350147369607, 0.24667384706690823, 0.0846350147369607, 0.0846350147369607, 0.1637736914176054, 0.0846350147369607, 0.0846350147369607]
Timestep: 21, Trans probs: [0.15172857274860613, 0.0793344393665701, 0.30217658956646454, 0.0793344393665701, 0.0793344393665701, 0.14942264085207868, 0.0793344393665701, 0.0793344393665701]
Timestep: 22, Trans probs: [0.1389537335853749, 0.07557377891454782, 0.34624244630418355, 0.07557377891454782, 0.07557377891454782, 0.1369349255377025, 0.07557377891454782, 0.07557377891454782]
Timestep: 23, Trans probs: [0.12794129794517678, 0.07308570113452034, 0.38043618463938395, 0.07308570113452034, 0.07308570113452034, 0.12619401174283748, 0.07308570113452034, 0.07308570113452034]
Timestep: 24, Trans probs: [0.11857283997211288, 0.07157644735572956, 0.40646903442072213, 0.07157644735572956, 0.07157644735572956, 0.11707588882851735, 0.07157644735572956, 0.07157644735572956]
Timestep: 25, Trans probs: [0.1106939342939059, 0.0707806261250891, 0.4259803382018439, 0.0707806261250891, 0.0707806261250891, 0.10942259687880476, 0.0707806261250891, 0.0707806261250891]
Timestep: 26, Trans probs: [0.10412930798542917, 0.07048076140086625, 0.4404093663151341, 0.07048076140086625, 0.07048076140086625, 0.10305751869510545, 0.07048076140086625, 0.07048076140086625]
Timestep: 27, Trans probs: [0.0987003367895616, 0.07050857612667802, 0.45095442297285826, 0.07050857612667802, 0.07050857612667802, 0.09780235960419008, 0.07050857612667802, 0.07050857612667802]
Timestep: 28, Trans probs: [0.10021969922071987, 0.10021969922071987, 0.19824240623424094, 0.10021969922071987, 0.20043939844143974, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987]
Timestep: 29, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 30, Trans probs: [0.09423687578126176, 0.07073907480264732, 0.38784026260116716, 0.07073907480264732, 0.14147814960529465, 0.09348841280168713, 0.07073907480264732, 0.07073907480264732]
Timestep: 31, Trans probs: [0.10021969922071987, 0.10021969922071987, 0.20043939844143974, 0.10021969922071987, 0.10021969922071987, 0.19824240623424094, 0.10021969922071987, 0.10021969922071987]
Timestep: 32, Trans probs: [0.1596397591659258, 0.0697429332606524, 0.34171831096469857, 0.0697429332606524, 0.13041532216418772, 0.08925487466257843, 0.0697429332606524, 0.0697429332606524]
Timestep: 33, Trans probs: [0.1467084579664198, 0.06823535919935109, 0.3738845587857903, 0.06823535919935109, 0.12119774490002172, 0.08526780155036384, 0.06823535919935109, 0.06823535919935109]
Timestep: 34, Trans probs: [0.13534282577746745, 0.06746867692824102, 0.39930411895589774, 0.06746867692824102, 0.1132777109403656, 0.0822006366133051, 0.06746867692824102, 0.06746867692824102]
Timestep: 35, Trans probs: [0.12546355042204002, 0.06725331733581558, 0.4190953735979736, 0.06725331733581558, 0.1065400648311537, 0.0798877418055703, 0.06725331733581558, 0.06725331733581558]
Timestep: 36, Trans probs: [0.11696623121413603, 0.06742620047783555, 0.4342888635400372, 0.06742620047783555, 0.10086132992604445, 0.07817877340844007, 0.06742620047783555, 0.06742620047783555]
Timestep: 37, Trans probs: [0.10972772046918929, 0.06785440558054906, 0.4457965439091595, 0.06785440558054906, 0.09611518142018573, 0.0769429318792692, 0.06785440558054906, 0.06785440558054906]
Timestep: 38, Trans probs: [0.10361453083185526, 0.06843412156400844, 0.45440123857693454, 0.06843412156400844, 0.09217777937828428, 0.07606996495689218, 0.06843412156400844, 0.06843412156400844]
Timestep: 39, Trans probs: [0.09849056026381639, 0.06908756563501375, 0.46075776474716446, 0.06908756563501375, 0.0889319806861866, 0.07546943176277754, 0.06908756563501375, 0.06908756563501375]
Timestep: 40, Trans probs: [0.09422336798052292, 0.0697590867340514, 0.46540096288829574, 0.0697590867340514, 0.08627030802673015, 0.07506901416824559, 0.0697590867340514, 0.0697590867340514]
Timestep: 41, Trans probs: [0.1558478313485331, 0.07997247170269274, 0.29280221480355595, 0.07997247170269274, 0.15148759533444714, 0.07997247170269274, 0.07997247170269274, 0.07997247170269274]
Timestep: 42, Trans probs: [0.09161644008928718, 0.09161644008928718, 0.2719311104409227, 0.09161644008928718, 0.09161644008928718, 0.17837024902335422, 0.09161644008928718, 0.09161644008928718]
Timestep: 43, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 44, Trans probs: [0.09161644008928717, 0.18323288017857434, 0.1783702490233542, 0.09161644008928717, 0.18031467035163548, 0.09161644008928717, 0.09161644008928717, 0.09161644008928717]
Timestep: 45, Trans probs: [0.09068877974831643, 0.07041106265449852, 0.39834687872431346, 0.07041106265449852, 0.08409672424713785, 0.14522336666223817, 0.07041106265449852, 0.07041106265449852]
Timestep: 46, Trans probs: [0.0846350147369607, 0.16637738783068287, 0.24667384706690823, 0.0846350147369607, 0.1637736914176054, 0.0846350147369607, 0.0846350147369607, 0.0846350147369607]
Timestep: 47, Trans probs: [0.0870114398575894, 0.06971022644346297, 0.349509353421584, 0.06971022644346297, 0.1510972383372937, 0.13354106260968093, 0.06971022644346297, 0.06971022644346297]
Timestep: 48, Trans probs: [0.08518627670087951, 0.17037255340175902, 0.24271760292829153, 0.08518627670087951, 0.08518627670087951, 0.1609784601655519, 0.08518627670087951, 0.08518627670087951]
Timestep: 49, Trans probs: [0.21856010066777865, 0.07599150428808948, 0.26273968541561676, 0.07599150428808948, 0.1387426924761572, 0.07599150428808948, 0.07599150428808948, 0.07599150428808948]
Timestep: 50, Trans probs: [0.15168790444015323, 0.06831028504490204, 0.3119826157770882, 0.06831028504490204, 0.1391888581615674, 0.12389948144158304, 0.06831028504490204, 0.06831028504490204]
Timestep: 51, Trans probs: [0.14029137303067168, 0.06653509475598762, 0.34862400795486065, 0.06653509475598762, 0.12923465130872674, 0.1157095886817903, 0.06653509475598762, 0.06653509475598762]
Timestep: 52, Trans probs: [0.1982392509447026, 0.07277412050951561, 0.3098928828172801, 0.07277412050951561, 0.12799726369043923, 0.07277412050951561, 0.07277412050951561, 0.07277412050951561]
Timestep: 53, Trans probs: [0.07933443936657011, 0.15172857274860616, 0.3021765895664646, 0.07933443936657011, 0.14942264085207874, 0.07933443936657011, 0.07933443936657011, 0.07933443936657011]
Timestep: 54, Trans probs: [0.13020500034914922, 0.06556720741456666, 0.31278148106032155, 0.06556720741456666, 0.12051522063254329, 0.17422946829971922, 0.06556720741456666, 0.06556720741456666]
Timestep: 55, Trans probs: [0.12156183917921491, 0.06435696463036718, 0.34750019761154827, 0.06435696463036718, 0.11298631999873485, 0.16052378468903322, 0.06435696463036718, 0.06435696463036718]
Timestep: 56, Trans probs: [0.11400714612432197, 0.06380423161071465, 0.3760945517333909, 0.06380423161071465, 0.10648128299250409, 0.1482000927069246, 0.06380423161071465, 0.06380423161071465]
Timestep: 57, Trans probs: [0.10746196897588157, 0.06377405736314982, 0.39931145825356057, 0.06377405736314982, 0.10091276268979514, 0.1372175806281634, 0.06377405736314982, 0.06377405736314982]
Timestep: 58, Trans probs: [0.10184505126691436, 0.06413576358119177, 0.41789114761155066, 0.06413576358119177, 0.09619209385058401, 0.12752865294618385, 0.06413576358119177, 0.06413576358119177]
Timestep: 59, Trans probs: [0.09707077126426857, 0.0647719088608769, 0.4325433484602139, 0.0647719088608769, 0.09222888469022394, 0.11906936014178605, 0.0647719088608769, 0.0647719088608769]
Timestep: 60, Trans probs: [0.0797487902787171, 0.1552402040151392, 0.2193518224248334, 0.0797487902787171, 0.0797487902787171, 0.22666402216644185, 0.0797487902787171, 0.0797487902787171]
Timestep: 61, Trans probs: [0.15101505908771762, 0.14232862258291928, 0.19907690966092412, 0.07550752954385881, 0.07550752954385881, 0.2055492904930038, 0.07550752954385881, 0.07550752954385881]
Timestep: 62, Trans probs: [0.21101193361956078, 0.13161790924926, 0.18259638212788143, 0.07159077090534531, 0.07159077090534531, 0.18841069138191652, 0.07159077090534531, 0.07159077090534531]
Timestep: 63, Trans probs: [0.15863249096761387, 0.06558222551643911, 0.37834743884200217, 0.06558222551643911, 0.08893256210564292, 0.11175860601898462, 0.06558222551643911, 0.06558222551643911]
Timestep: 64, Trans probs: [0.14594828221499018, 0.06538034262766261, 0.4015696796203536, 0.06538034262766261, 0.08559832372143912, 0.10536234393256666, 0.06538034262766261, 0.06538034262766261]
Timestep: 65, Trans probs: [0.1347967937768981, 0.06558676212206, 0.4199692260389183, 0.06558676212206, 0.082954552817272, 0.09993237887867158, 0.06558676212206, 0.06558676212206]
Timestep: 66, Trans probs: [0.19371545626793546, 0.12238804087436687, 0.23664678076519718, 0.06845979292998834, 0.06845979292998834, 0.17341055037254718, 0.06845979292998834, 0.06845979292998834]
Timestep: 67, Trans probs: [0.07557377891454782, 0.1389537335853749, 0.3462424463041835, 0.07557377891454782, 0.1369349255377025, 0.07557377891454782, 0.07557377891454782, 0.07557377891454782]
Timestep: 68, Trans probs: [0.19117175471509523, 0.0660775397855803, 0.36826602676666287, 0.0660775397855803, 0.08088737640780538, 0.0953646829681153, 0.0660775397855803, 0.0660775397855803]
Timestep: 69, Trans probs: [0.17391529109323595, 0.06587650385478692, 0.39274091725642013, 0.06587650385478692, 0.07866715759338158, 0.09117061863781464, 0.06587650385478692, 0.06587650385478692]
Timestep: 70, Trans probs: [0.18012838141971765, 0.07057590337848388, 0.27762106334271086, 0.07057590337848388, 0.18937103834515212, 0.07057590337848388, 0.07057590337848388, 0.07057590337848388]
Timestep: 71, Trans probs: [0.15869728928297452, 0.06603813876061135, 0.3463724488351999, 0.06603813876061135, 0.07700800560508189, 0.15376970123429826, 0.06603813876061135, 0.06603813876061135]
Timestep: 72, Trans probs: [0.1462398809087469, 0.06536746829843054, 0.37540922796875104, 0.06536746829843054, 0.07494190959996327, 0.14193910832881665, 0.06536746829843054, 0.06536746829843054]
Timestep: 73, Trans probs: [0.17830364561371426, 0.11439942289635917, 0.21676701775591345, 0.06608360003387745, 0.1321672000677549, 0.1601119135646258, 0.06608360003387745, 0.06608360003387745]
Timestep: 74, Trans probs: [0.20045216383494388, 0.06521158867106976, 0.3336827458848033, 0.06521158867106976, 0.073502282604141, 0.13151645299183273, 0.06521158867106976, 0.06521158867106976]
Timestep: 75, Trans probs: [0.07308570113452034, 0.12794129794517678, 0.38043618463938395, 0.07308570113452034, 0.1261940117428375, 0.07308570113452034, 0.07308570113452034, 0.07308570113452034]
Timestep: 76, Trans probs: [0.16500566157558944, 0.06849184082979352, 0.3193868532934671, 0.06849184082979352, 0.17314828098197585, 0.06849184082979352, 0.06849184082979352, 0.06849184082979352]
Timestep: 77, Trans probs: [0.18280203396447195, 0.0647012510691959, 0.29914756138193294, 0.0647012510691959, 0.13664247019571768, 0.1226029301810939, 0.0647012510691959, 0.0647012510691959]
Timestep: 78, Trans probs: [0.16840193707080797, 0.06350437703647864, 0.3352448496174266, 0.06350437703647864, 0.1274028387338821, 0.11493286643196883, 0.06350437703647864, 0.06350437703647864]
Timestep: 79, Trans probs: [0.16550312228213193, 0.10742652594807517, 0.2639756733745261, 0.06351677442284323, 0.12357400382446874, 0.14897035130226824, 0.06351677442284323, 0.06351677442284323]
Timestep: 80, Trans probs: [0.21832013076972023, 0.0629404830587848, 0.30240708532620414, 0.0629404830587848, 0.11924989978813824, 0.1082609518807982, 0.0629404830587848, 0.0629404830587848]
Timestep: 81, Trans probs: [0.1997007209678477, 0.0623466774307729, 0.33637941927266757, 0.0623466774307729, 0.11212363465093377, 0.10240951538545932, 0.0623466774307729, 0.0623466774307729]
Timestep: 82, Trans probs: [0.1828177103126458, 0.06220877254876128, 0.3650424080791106, 0.06220877254876128, 0.10591732149891604, 0.09738746991428239, 0.06220877254876128, 0.06220877254876128]
Timestep: 83, Trans probs: [0.15386775784365284, 0.10140801500139365, 0.3045615542910322, 0.0617449765541772, 0.11599379637319095, 0.1389339468281988, 0.0617449765541772, 0.0617449765541772]
Timestep: 84, Trans probs: [0.230050752037876, 0.062454033499519494, 0.32645388417449955, 0.062454033499519494, 0.1005576291448734, 0.09312160064467286, 0.062454033499519494, 0.062454033499519494]
Timestep: 85, Trans probs: [0.20911955796896972, 0.06246018728281047, 0.3559395275591893, 0.06246018728281047, 0.09580361671844435, 0.08929654862215482, 0.06246018728281047, 0.06246018728281047]
Timestep: 86, Trans probs: [0.14328154220242736, 0.09626660647096093, 0.3390550022866428, 0.060720202648172815, 0.1093385267022561, 0.1298977143931944, 0.060720202648172815, 0.060720202648172815]
Timestep: 87, Trans probs: [0.2530781191406311, 0.0627618938300793, 0.31801023477919566, 0.0627618938300793, 0.0917617376929711, 0.086102333066885, 0.0627618938300793, 0.0627618938300793]
Timestep: 88, Trans probs: [0.22877354907492142, 0.0628909178297686, 0.34826032559652614, 0.0628909178297686, 0.08816764028380718, 0.08323481372567082, 0.0628909178297686, 0.0628909178297686]
