Action: 0
[0.14980350450442967, 0.06069233175017252, 0.32357212193133705, 0.06007409833466052, 0.20616549481940782, 0.07954425199067147, 0.06007409833466052, 0.06007409833466052]
[0.20736994676135673, 0.07520865743825211, 0.27734696879899795, 0.07520865743825211, 0.13923979724838476, 0.07520865743825211, 0.07520865743825211, 0.07520865743825211]
[0.1957390017744796, 0.06629924692115861, 0.36675211073652547, 0.062137491594212765, 0.11318019253237718, 0.07161697325282093, 0.062137491594212765, 0.062137491594212765]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14604343361248065, 0.06620826364900935, 0.39296988018267326, 0.06620826364900935, 0.12965481668990655, 0.06649881491890212, 0.06620826364900935, 0.06620826364900935]
[0.1746304709459172, 0.060396806260716945, 0.3379013076523414, 0.060396806260716945, 0.10515207448956346, 0.14072892186931024, 0.060396806260716945, 0.060396806260716945]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

