Action: 0
[0.08138719106920872, 0.07690952207868305, 0.4024816838250762, 0.07690950405582657, 0.13136310002968596, 0.0771299908298664, 0.07690950405582657, 0.07690950405582657]
[0.13694926912819325, 0.0793332835149801, 0.3870510297819261, 0.0793332835149801, 0.0793332835149801, 0.0793332835149801, 0.0793332835149801, 0.0793332835149801]
[0.1944802247666891, 0.14295259763200702, 0.28990552957579613, 0.07073101236080374, 0.08781607619164626, 0.07265253475145031, 0.07073101236080374, 0.07073101236080374]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13963172614063474, 0.06967536551459731, 0.3936525062151786, 0.06967536551459731, 0.10592780290245245, 0.0820865026833448, 0.06967536551459731, 0.06967536551459731]
[0.2193907799325415, 0.07779300708082225, 0.25850861082294224, 0.07779300708082225, 0.13313557384040506, 0.07779300708082225, 0.07779300708082225, 0.07779300708082225]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

