Action: 0
[0.21995051274740243, 0.06227615981540289, 0.37592581003961095, 0.056059610228315605, 0.11750617964633842, 0.056162507066298425, 0.056059610228315605, 0.056059610228315605]
[0.12687158301484894, 0.07241152949576883, 0.43865924001053813, 0.07241152949576883, 0.07241152949576883, 0.07241152949576883, 0.07241152949576883, 0.07241152949576883]
[0.20929006205925396, 0.057423769590815334, 0.36947511012732215, 0.05739867981770563, 0.132398066078496, 0.059216952690995577, 0.05739867981770563, 0.05739867981770563]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13405909695394114, 0.06221268856509495, 0.4796768131270544, 0.059576931544718735, 0.0857436751750346, 0.059576931544718735, 0.059576931544718735, 0.059576931544718735]
[0.07164031831105318, 0.1271856601108075, 0.375735281126349, 0.07164031831105318, 0.1388774672075775, 0.07164031831105318, 0.07164031831105318, 0.07164031831105318]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

