Action: 0
[0.1688221693417144, 0.1744117781989855, 0.21897288748085064, 0.08719319640638235, 0.08901959026570451, 0.08719398549359808, 0.08719319640638235, 0.08719319640638235]
[0.11500071311272754, 0.08892633914734849, 0.34368146353403345, 0.08892633914734849, 0.09668612761649659, 0.08892633914734849, 0.08892633914734849, 0.08892633914734849]
[0.17976948026002848, 0.08988173615247763, 0.21154900351829523, 0.08988041268316295, 0.15869637339323298, 0.09046216862647684, 0.08988041268316295, 0.08988041268316295]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.24240737850016764, 0.09681575599658651, 0.21059782615736478, 0.08131573953880085, 0.1231119731588781, 0.08311984757060041, 0.08131573953880085, 0.08131573953880085]
[0.156381890253683, 0.08614675052506399, 0.2790368133558065, 0.08473955118355386, 0.13947634113123122, 0.08473955118355386, 0.08473955118355386, 0.08473955118355386]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

