Action: 0
[0.2019507538885442, 0.09716106447630993, 0.1414499699355954, 0.09716104171149197, 0.1705246943656282, 0.0974303921994464, 0.09716104171149197, 0.09716104171149197]
[0.11956849278338369, 0.10246600897832102, 0.2829601544547333, 0.09872182537763903, 0.10011804227300582, 0.09872182537763903, 0.09872182537763903, 0.09872182537763903]
[0.20645453639897868, 0.09674588505867562, 0.17418850526580681, 0.09673579714974649, 0.13559129654856036, 0.09681238527873902, 0.09673579714974649, 0.09673579714974649]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11807336749701335, 0.09605717433301131, 0.2643554729207222, 0.09584248187694241, 0.1381321388460312, 0.09585440077239475, 0.09584248187694241, 0.09584248187694241]
[0.2012340922631574, 0.09770435106375588, 0.1501650555936477, 0.09770435106375588, 0.15895286775593068, 0.09883058013224057, 0.09770435106375588, 0.09770435106375588]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

