Action: 0
[0.10247788351177271, 0.09243010209894195, 0.2755410920447711, 0.09243010203516333, 0.1598304893579578, 0.09243012688106644, 0.09243010203516333, 0.09243010203516333]
[0.1609780186707596, 0.09381492224766443, 0.18231752559558956, 0.09381492224766443, 0.09381492224766443, 0.18762984449532885, 0.09381492224766443, 0.09381492224766443]
[0.12045312199451433, 0.08725498538364486, 0.2929337256451628, 0.0872549853814227, 0.12342345081727131, 0.11416976001513858, 0.0872549853814227, 0.0872549853814227]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12588697738520419, 0.09354012652759035, 0.31201130535083005, 0.09354012652759035, 0.09431584915514026, 0.09362536199846407, 0.09354012652759035, 0.09354012652759035]
[0.1273799549535349, 0.09329359835771767, 0.31116774856050194, 0.09329359835771767, 0.0944099679554054, 0.09386793509968716, 0.09329359835771767, 0.09329359835771767]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

