Action: 0
[0.1597741944917459, 0.09862532707575244, 0.14931831655952876, 0.09862505419205385, 0.19778194510456643, 0.09862505419224507, 0.09862505419205385, 0.09862505419205385]
[0.13121278324491234, 0.09877382948854307, 0.27614423982382913, 0.09877382948854307, 0.09877382948854307, 0.09877382948854307, 0.09877382948854307, 0.09877382948854307]
[0.11570531220642383, 0.13583540312751607, 0.2527715946875915, 0.09359741005163753, 0.12125689422304012, 0.09363856560051587, 0.09359741005163753, 0.09359741005163753]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12033494310730573, 0.16407267665584888, 0.20735070417461438, 0.09339322121207633, 0.13466878639919277, 0.09339322602680919, 0.09339322121207633, 0.09339322121207633]
[0.20516437935564866, 0.09982659935514362, 0.18664715953623526, 0.09982659935514362, 0.10021564947795945, 0.10866641420958205, 0.09982659935514362, 0.09982659935514362]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

