Action: 0
[0.17391304347826086, 0.021739130434782608, 0.5869565217391305, 0.007246376811594203, 0.13768115942028986, 0.057971014492753624, 0.007246376811594203, 0.007246376811594203]
[0.125, 0.0625, 0.3125, 0.0625, 0.25, 0.0625, 0.0625, 0.0625]
[0.2962962962962963, 0.025925925925925925, 0.46296296296296297, 0.003703703703703704, 0.11851851851851852, 0.08518518518518518, 0.003703703703703704, 0.003703703703703704]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2465753424657534, 0.0136986301369863, 0.5342465753424658, 0.0136986301369863, 0.0821917808219178, 0.0821917808219178, 0.0136986301369863, 0.0136986301369863]
[0.3170731707317073, 0.024390243902439025, 0.3902439024390244, 0.024390243902439025, 0.17073170731707318, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

