Action: 0
[0.23866471572620307, 0.04431549418326153, 0.3972403730324762, 0.041879582896338884, 0.15218978267031927, 0.04195088569872326, 0.041879582896338884, 0.041879582896338884]
[0.1474672589984918, 0.0737336294992459, 0.3389241209155748, 0.0737336294992459, 0.14494047258970386, 0.0737336294992459, 0.0737336294992459, 0.0737336294992459]
[0.22650711303591994, 0.06592426073584094, 0.38419289802774204, 0.04070186665439573, 0.09157822012217166, 0.10969190811513808, 0.04070186665439573, 0.04070186665439573]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.263231360302547, 0.04266670249553502, 0.3497957761785241, 0.03983505747031215, 0.17812876957980164, 0.04667221903265569, 0.03983505747031215, 0.03983505747031215]
[0.19036537041060475, 0.04789442885204527, 0.4197283833149029, 0.04789442885204527, 0.12831992376131604, 0.07000860710499517, 0.04789442885204527, 0.04789442885204527]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

