Action: 0
[0.3306199849549259, 0.031101272435620393, 0.414270297848331, 0.029368158345570283, 0.06827583108457053, 0.06762813863984125, 0.029368158345570283, 0.029368158345570283]
[0.09597617418727071, 0.0930506924798483, 0.45551327988818957, 0.05150546465026215, 0.14943799484364276, 0.05150546465026215, 0.05150546465026215, 0.05150546465026215]
[0.3070098276811938, 0.036080134121041024, 0.3457245470271715, 0.026747891375867177, 0.17032910813476307, 0.06061270890822902, 0.026747891375867177, 0.026747891375867177]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2783412009792207, 0.04989641745461768, 0.42571281309531, 0.029709426825226766, 0.12185408658835753, 0.03506720140681382, 0.029709426825226766, 0.029709426825226766]
[0.2572208741652807, 0.10222744269892699, 0.397949557397866, 0.03729628373994267, 0.09341699077815542, 0.03729628373994267, 0.03729628373994267, 0.03729628373994267]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

