429.0,0.5,1
3287.0,0.5,0
3585.0,0.5069444444444444,0
1848.0,0.5007716049382717,1
2497.0,0.4942011823613659,1
3060.0,0.49962522322207537,0
3705.0,0.5066521069282167,0
442.0,0.5,1
2496.0,0.5043554441424702,1
2296.0,0.5076450782338164,1
1518.0,0.4915290203539264,1
2610.0,0.5127547359423363,1
1197.0,0.49930532670593714,1
3060.0,0.5185359156878829,0
1343.0,0.5063928297662958,1
3300.0,0.5240401608084663,0
495.0,0.5003341203606183,1
3762.0,0.5249116917055356,0
1744.0,0.49518516655600964,1
2178.0,0.5252157753291671,1
1332.0,0.49134308400486937,1
4000.0,0.5290302370526652,0
759.0,0.49587173770704246,1
2145.0,0.53365136644066,1
2508.0,0.544278840405989,1
3200.0,0.5505791051903143,0
4482.0,0.5546128605522146,0
900.0,0.4962114994494881,1
1830.0,0.5372752495591958,1
1397.0,0.4924783780028749,1
2475.0,0.5366190020233135,1
416.0,0.495741346528757,1
3984.0,0.5392360332142632,0
1988.0,0.4993241240112621,1
1232.0,0.496567442317539,1
670.0,0.49739642552434393,1
988.0,0.5037463325776365,1
1950.0,0.5096413083485087,1
1007.0,0.514947108432858,1
456.0,0.5175017708566377,1
560.0,0.5215899036280573,1
1440.0,0.5251816997884716,1
1152.0,0.5280310345169186,1
1176.0,0.5301928595812192,1
1920.0,0.5317856445133677,1
612.0,0.532933558461659,1
730.0,0.5389625908101079,1
1998.0,0.539776672884976,1
530.0,0.5402039017134522,1
319.0,0.5452273422987657,1
522.0,0.546062286189128,1
2010.0,0.5463227922227718,1
828.0,0.546475403503655,1
1560.0,0.5505320049598412,1
532.0,0.5513242404302814,1
1680.0,0.554570038894955,1
970.0,0.5553313298792152,1
928.0,0.557805149407859,1
1064.0,0.5584568541385865,1
1140.0,0.5586538197322124,1
1853.0,0.5587237268959112,1
1780.0,0.5587532547178545,1
1806.0,0.5604151316534046,1
2145.0,0.560867892021175,1
720.0,0.562158473648209,1
1806.0,0.5633274208429575,1
340.0,0.5636848360934643,1
1140.0,0.5643526373958974,1
2088.0,0.5645610499151281,1
1498.0,0.5646326979057134,1
500.0,0.5650339034210105,1
2780.0,0.5654113555811215,0
480.0,0.5655317644546912,1
1144.0,0.564774051572207,1
464.0,0.5643954071179565,1
1920.0,0.5642303465957059,1
2318.0,0.5641622440118794,1
988.0,0.5641348824538702,1
1836.0,0.5642961052228794,1
1476.0,0.5643449145432513,1
3000.0,0.5644775427997237,0
970.0,0.5645978253805732,1
2096.0,0.5594304543848869,1
1952.0,0.55840759772781,1
2250.0,0.5582392812443423,1
2412.0,0.5582416947652082,1
1476.0,0.5582710773979942,1
330.0,0.5582980161211051,1
760.0,0.5583074969524091,1
810.0,0.5583110254774509,1
1056.0,0.5583123991270688,1
666.0,0.558312953144904,1
2580.0,0.5583131838323647,1
726.0,0.5583132832844134,1
2242.0,0.5583240474699932,1
689.0,0.5583275605586476,1
1420.0,0.5583360004877216,1
1824.0,0.5583388053084428,1
1290.0,0.5583398003484928,1
855.0,0.5591264477889939,1
2074.0,0.5593646466475353,1
440.0,0.5594408129966073,1
948.0,0.5594712942390226,1
357.0,0.559481839714906,1
1808.0,0.5594856090257891,1
840.0,0.5594869861263052,1
1390.0,0.5594907533468798,1
920.0,0.5594920003818094,1
1862.0,0.5600317877470704,1
1495.0,0.5601985869994061,1
2142.0,0.5602531142070436,1
602.0,0.5602740776931303,1
2124.0,0.560282979185527,1
532.0,0.5602861695280892,1
1242.0,0.5602883347278674,1
1032.0,0.5602890960330201,1
1274.0,0.5602893737537683,1
630.0,0.5602894778204671,1
858.0,0.5602895174960021,1
1520.0,0.5602895327827568,1
1704.0,0.56028953871017,1
960.0,0.5602895410176865,1
1235.0,0.5606571300869626,1
570.0,0.5607722389487338,1
2660.0,0.5608104149768349,1
1764.0,0.5608237555142082,1
2567.0,0.5608292669737265,1
960.0,0.5608317357418029,1
2160.0,0.5608329392361615,1
1430.0,0.5608333744526293,1
2214.0,0.5608337388887796,1
795.0,0.560834001953321,1
1044.0,0.5608341836468453,1
930.0,0.5608342456611621,1
360.0,0.5608342679518422,1
684.0,0.5608342762875906,1
2820.0,0.5608342794879788,0
1938.0,0.560834280736964,1
1064.0,0.560296573296539,1
1180.0,0.5600332993311846,1
2268.0,0.5599162071959362,1
2159.0,0.559866526918049,1
855.0,0.5600949699398785,1
2380.0,0.5601654910795483,1
1470.0,0.5601886673227607,1
735.0,0.5601967835420644,1
1410.0,0.560199767169385,1
1788.0,0.560200890929868,1
1962.0,0.5602013227978899,1
1430.0,0.5602015033633234,1
1376.0,0.5602015816902705,1
1485.0,0.5602016173914428,1
1343.0,0.56020163087905,1
1568.0,0.5602016360706519,1
954.0,0.5602016380932602,1
2280.0,0.5602016427156964,1
2322.0,0.5602016442669704,1
2128.0,0.560370130094768,1
2100.0,0.5604238387641652,1
455.0,0.560442053557721,1
1232.0,0.5604485840038361,1
1440.0,0.5604510221686559,1
2190.0,0.5604519572104959,1
2850.0,0.5604523217769836,0
2646.0,0.5605662486582796,1
1078.0,0.5561069319886796,1
1624.0,0.5548678572147502,1
615.0,0.5545311663460153,1
1950.0,0.5544400071871954,1
544.0,0.5544151573354322,1
1752.0,0.5544082830015914,1
741.0,0.554406338013034,1
2055.0,0.5544057709052213,1
1716.0,0.5544055990569282,1
1254.0,0.5544814358924419,1
1078.0,0.5545577102751282,1
1470.0,0.5545835088629109,1
666.0,0.554592665232382,1
1080.0,0.5545960349438012,1
408.0,0.5545973087970724,1
1440.0,0.5545977999185773,1
1020.0,0.5545979918262098,1
378.0,0.5545980675236664,1
270.0,0.5545980975722541,1
561.0,0.5545981095505729,1
714.0,0.5545981143387209,1
988.0,0.5545981162561394,1
1352.0,0.55459811702485,1
1100.0,0.554598117333254,1
2352.0,0.5545981174570384,1
874.0,0.5545981175784431,1
1024.0,0.5546325594948195,1
960.0,0.5546440204520824,1
1530.0,0.5546480380036805,1
1712.0,0.5546495028943036,1
410.0,0.5546732391487037,1
672.0,0.5546811721017805,1
2000.0,0.5546839635474409,1
731.0,0.5546849846500342,1
663.0,0.554685369186031,1
1740.0,0.5546855170739436,1
320.0,0.5546855748062417,1
1512.0,0.5546855975992523,1
2160.0,0.5546856066510866,1
1843.0,0.5546856102628763,1
704.0,0.554685611723199,1
391.0,0.5546856123079069,1
473.0,0.5546856125424838,1
1520.0,0.5546856126367092,1
1098.0,0.5546856126745874,1
1125.0,0.5546856126898217,1
1278.0,0.5546856126959508,1
1708.0,0.554685612698417,1
2431.0,0.5546856126994096,1
884.0,0.5546856127096824,1
2600.0,0.5546856127197788,1
658.0,0.5546856127232174,1
790.0,0.5546856127289135,1
744.0,0.554685612730859,1
598.0,0.5546856127315559,1
595.0,0.5546856127318147,1
924.0,0.5546856127319131,1
814.0,0.5546856127319514,1
2376.0,0.5546856127319665,1
1035.0,0.5546856127319725,1
2466.0,0.5547012178646055,1
396.0,0.5547064175125795,1
876.0,0.5547082427469607,1
1394.0,0.5547089092120767,1
375.0,0.5547091598669055,1
1820.0,0.5547092561951992,1
494.0,0.5547092937861983,1
840.0,0.5547093086138847,1
2288.0,0.5547093145038696,1
1152.0,0.5547093168548248,1
1875.0,0.5547093177975464,1
2280.0,0.5547093181757252,1
1802.0,0.5547093183285694,1
406.0,0.5547093183905831,1
1974.0,0.5547093184158908,1
1554.0,0.5547093184260345,1
620.0,0.554709318430386,1
1005.0,0.5547093184323036,1
1937.0,0.5547093184330573,1
1513.0,0.5547093184333562,1
737.0,0.5547093184336014,1
1008.0,0.5547093184336911,1
1615.0,0.5547093184337252,1
756.0,0.5547093184337383,1
2071.0,0.5547093184337434,1
1092.0,0.5547093184337455,1
1274.0,0.554709318433831,1
913.0,0.5547093184338595,1
1584.0,0.5547093184338695,1
490.0,0.554709318433873,1
890.0,0.5547093184338746,1
2416.0,0.5547093184338753,1
1248.0,0.5547093184338754,1
2610.0,0.5547093184339326,1
1638.0,0.5547093184339514,1
1170.0,0.5547093184339965,1
510.0,0.5547093184340376,1
1950.0,0.5547093184340688,1
1653.0,0.5547093184340799,1
2574.0,0.5547198192366951,1
480.0,0.5547233193641372,1
1632.0,0.5547245484746789,1
1395.0,0.5547249974433075,1
1890.0,0.5547251663628718,1
360.0,0.5547252313040069,1
561.0,0.5547323218638464,1
407.0,0.5547346874095958,1
2250.0,0.5547355187711492,1
740.0,0.554735822663821,1
620.0,0.5547359370680429,1
1445.0,0.5547359810725825,1
702.0,0.554735998258285,1
2040.0,0.5547360050410819,1
1876.0,0.5547360077372707,1
2100.0,0.5547360088141449,1
731.0,0.5547360092456199,1
1470.0,0.554736009418861,1
885.0,0.5547360094885125,1
1224.0,0.5547360095165405,1
1296.0,0.5547360095278256,1
1638.0,0.554736009532371,1
1210.0,0.5547360095342024,1
969.0,0.5547360095349403,1
2682.0,0.5547360095352393,1
768.0,0.5547360095353596,1
868.0,0.5547360095354094,1
1560.0,0.5547360095354291,1
1000.0,0.554736009535437,1
954.0,0.5547360095354402,1
2242.0,0.5547360095354416,1
1808.0,0.5547360095354421,1
885.0,0.5547360095354431,1
490.0,0.5547360095354439,1
350.0,0.5547360095354441,1
1331.0,0.5547360095354442,1
1360.0,0.5547360095354442,1
1656.0,0.5547360095354446,1
297.0,0.5547360095354448,1
1720.0,0.554736009535445,1
2980.0,0.5547360095354451,0
403.0,0.5547360095354451,1
893.0,0.5510388506285145,1
2340.0,0.5497964576510731,1
396.0,0.5494007932718534,1
792.0,0.5492817713310447,1
2682.0,0.5492448222452184,1
912.0,0.5492333406797109,1
946.0,0.5492329181760587,1
741.0,0.5492328680357293,1
900.0,0.5492328962956411,1
420.0,0.5492329239390309,1
2176.0,0.5492329401995052,1
1328.0,0.5492329483254689,1
1092.0,0.5492329520784334,1
847.0,0.5492329537356246,1
250.0,0.5492329544472162,1
944.0,0.5492329547472037,1
480.0,0.5492329548720933,1
320.0,0.5492329549236323,1
858.0,0.5492329549447688,1
736.0,0.5492329549533979,1
1727.0,0.5492329549569092,1
1152.0,0.5492329549583346,1
450.0,0.5492329549589121,1
2114.0,0.5492329549591459,1
1397.0,0.5492329549592406,1
1224.0,0.5492350846974705,1
1242.0,0.5492358124081352,1
1410.0,0.5492360744994584,1
2244.0,0.5492361718401766,1
2058.0,0.5492362087269702,1
975.0,0.5492362229091549,1
2740.0,0.5492376610843367,0
1600.0,0.5492381527960897,1
2601.0,0.5463689693277938,1
848.0,0.5452865309218998,1
465.0,0.5449040939287138,1
1508.0,0.5447720940445231,1
615.0,0.5447268779037526,1
1824.0,0.5447114041609958,1
935.0,0.5447060975711664,1
2527.0,0.5447042708593568,1
1788.0,0.5447036389952464,1
1012.0,0.5447034191895054,1
2448.0,0.5447042980052069,1
748.0,0.5447046031016934,1
1860.0,0.5447053586168282,1
2356.0,0.5447056248871444,1
1624.0,0.5447061560904811,1
2070.0,0.54470634395152,1
1995.0,0.5447064137201163,1
1441.0,0.544706440258913,1
1904.0,0.5447064504860909,1
570.0,0.5447064544601775,1
1320.0,0.5447064560138897,1
1547.0,0.5447064566243143,1
1661.0,0.5447067477769196,1
1615.0,0.5447068489989374,1
1463.0,0.5447068862451695,1
2312.0,0.5447069003351535,1
1617.0,0.5447069057444041,1
1230.0,0.5447069078401718,1
748.0,0.5447071043436481,1
1560.0,0.5447071726889157,1
1419.0,0.544707197844208,1
1920.0,0.5447072073619776,1
1568.0,0.544707342647249,1
867.0,0.5447073898212734,1
611.0,0.544707407209903,1
650.0,0.544707413795259,1
1474.0,0.5447074163255005,1
1638.0,0.5447074173064685,1
1512.0,0.5447075062323553,1
1310.0,0.5447075371622635,1
798.0,0.5447075485466257,1
2025.0,0.5447075528540938,1
2125.0,0.5447075545080161,1
840.0,0.544707614708415,1
2112.0,0.5447076356627866,1
825.0,0.5447076433788656,1
1937.0,0.5447076462992193,1
1485.0,0.5447076474207767,1
1638.0,0.5447076478554457,1
819.0,0.5447076480250163,1
1581.0,0.5447076881548806,1
1680.0,0.5447077021081278,1
2499.0,0.5447077072428677,1
912.0,0.544707709185423,1
1302.0,0.544707709931223,1
768.0,0.5447077102201905,1
1056.0,0.5447077103328959,1
2114.0,0.5447077103770864,1
1178.0,0.5447077103944891,1
1736.0,0.5447077104013681,1
1700.0,0.5447077104040959,1
1022.0,0.5447077104051805,1
730.0,0.5447077104056128,1
1566.0,0.5447077104057854,1
804.0,0.5447077104058546,1
1843.0,0.5447077104058822,1
480.0,0.5447077104058933,1
2300.0,0.5447077104058977,1
2142.0,0.5447077104058996,1
550.0,0.5447077104059002,1
1164.0,0.5447077104059006,1
1512.0,0.5447077104059006,1
1441.0,0.5447077104059007,1
540.0,0.5447077104059007,1
1729.0,0.5447077104059007,1
848.0,0.5447077104059007,1
2720.0,0.5447077104059007,0
1083.0,0.5447077104059007,1
1391.0,0.5443527836049549,1
341.0,0.5441858933306141,1
782.0,0.5441128544468358,1
816.0,0.5440817623038882,1
1560.0,0.5440687016402419,1
990.0,0.5440632577106762,1
2628.0,0.544061000372977,1
1254.0,0.5440600679360096,1
684.0,0.5440597108243199,1
1890.0,0.5440595624004584,1
429.0,0.5440595011418051,1
374.0,0.5440594759524011,1
760.0,0.5440594656187777,1
1495.0,0.5440594613865872,1
2384.0,0.5440594596554682,1
1740.0,0.5440594589480874,1
1270.0,0.5440594767652521,1
2664.0,0.5440594951315375,1
1456.0,0.5440595016517351,1
732.0,0.5440595040815555,1
1639.0,0.5440595050093058,1
1746.0,0.5440595053683982,1
1820.0,0.5440595055086401,1
1010.0,0.5440595055637812,1
882.0,0.5440595055855807,1
1100.0,0.5440595055942388,1
1340.0,0.5440595055976907,1
1820.0,0.5440595055990716,1
650.0,0.5440595137920744,1
910.0,0.5440595221558481,1
2040.0,0.5440595251278911,1
2300.0,0.544059526236218,1
770.0,0.5440595266596263,1
704.0,0.5440595268235833,1
784.0,0.5440595268876406,1
1904.0,0.5440595269128355,1
1952.0,0.544059526922799,1
559.0,0.544059530633608,1
1380.0,0.5440595319260058,1
1200.0,0.5440595324030797,1
1485.0,0.5440595350777704,1
2320.0,0.5440595360159862,1
900.0,0.5440595363637216,1
1280.0,0.5440595364961603,1
1918.0,0.5440595365473554,1
1632.0,0.5440595365673339,1
840.0,0.5440595382524295,1
2040.0,0.5440595388395911,1
660.0,0.5440595390563995,1
1152.0,0.5440595391387816,1
2760.0,0.5440595391705747,0
700.0,0.5440595391829653,1
760.0,0.5438186730809829,1
2940.0,0.5437047348519163,0
1320.0,0.5436545865522405,1
984.0,0.5415088373345387,1
1170.0,0.5406392509510829,1
1904.0,0.540311041153674,1
660.0,0.5401902925853616,1
803.0,0.5401462853474805,1
528.0,0.5401302960918443,1
1150.0,0.5401244893409187,1
1638.0,0.540122379055883,1
1400.0,0.5401216111647607,1
798.0,0.5401213312951387,1
1313.0,0.540121229102815,1
2800.0,0.5401211917104364,0
1960.0,0.5401211779971,1
1218.0,0.5385950039752309,1
1512.0,0.537946412526659,1
612.0,0.5376904175055419,1
1988.0,0.537591985261003,1
520.0,0.537554503422302,1
684.0,0.5375402809062458,1
1280.0,0.5375348899742697,1
400.0,0.5375328467698661,1
1694.0,0.5375320721278678,1
1595.0,0.5375317782854718,1
460.0,0.537531666754195,1
1360.0,0.5375316255067631,1
1848.0,0.5375316098010577,1
1288.0,0.5375316038264496,1
869.0,0.5375316023031802,1
