Action: 0
[0.13925776776416546, 0.09581934917980159, 0.22165552642482186, 0.08328411936938043, 0.20738127201807302, 0.0860337265049969, 0.08328411936938043, 0.08328411936938043]
[0.10946563744114131, 0.0879741700038944, 0.3385753390575289, 0.0879741700038944, 0.0879741700038944, 0.11208817348185786, 0.0879741700038944, 0.0879741700038944]
[0.16435900749214266, 0.08391881371063989, 0.2359719381943825, 0.08391881349477995, 0.17940306059328676, 0.08459073952520835, 0.08391881349477995, 0.08391881349477995]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21098443961327487, 0.08780441290686967, 0.2615713319089779, 0.08764668038576431, 0.08894768476831673, 0.08775208964526796, 0.08764668038576431, 0.08764668038576431]
[0.2113411830927096, 0.08391720723434722, 0.18732243139330268, 0.08391720723434722, 0.18175034934225168, 0.08391720723434722, 0.08391720723434722, 0.08391720723434722]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

