Action: 0
[0.14027000400166703, 0.07563502633979749, 0.2927349262117707, 0.07364015876388541, 0.1872833133445812, 0.08315625381052734, 0.07364015876388541, 0.07364015876388541]
[0.16662969665617464, 0.09077775206772351, 0.3450763134275207, 0.07434102791077718, 0.10015212620547234, 0.07434102791077718, 0.07434102791077718, 0.07434102791077718]
[0.1884009145054655, 0.07825575527766161, 0.2041283871778254, 0.07616613220154655, 0.22451467791927324, 0.07620186851513445, 0.07616613220154655, 0.07616613220154655]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.08171081100546984, 0.07705714835223551, 0.3801110532971629, 0.07705714835223551, 0.11475586777483662, 0.11519367451358865, 0.07705714835223551, 0.07705714835223551]
[0.20263405794668612, 0.07635399633010925, 0.2786587579902469, 0.07635399633010925, 0.1369372024125207, 0.07635399633010925, 0.07635399633010925, 0.07635399633010925]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

