Action: 0
[0.23452253243272028, 0.08440728195900685, 0.10003518502785286, 0.0843334772704056, 0.10885101742763939, 0.21918355134156375, 0.0843334772704056, 0.0843334772704056]
[0.21693870185062636, 0.11319596951117247, 0.24504431213530994, 0.08421475687576715, 0.0864801535799098, 0.08569659229568, 0.08421475687576715, 0.08421475687576715]
[0.1024279611845843, 0.09102269189136315, 0.25789348797996425, 0.09101497144758754, 0.18408112481301955, 0.09152981978830615, 0.09101497144758754, 0.09101497144758754]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10164719691145917, 0.19587906381695872, 0.24845921011380273, 0.0843536378920665, 0.11629204392295764, 0.0846615715586222, 0.0843536378920665, 0.0843536378920665]
[0.11435294779552341, 0.09335173182115362, 0.25480576217515877, 0.08929087183538398, 0.17884823496713423, 0.09076870773487812, 0.08929087183538398, 0.08929087183538398]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19120387877759135, 0.10109951515280109, 0.10109951515280109, 0.10109951515280109, 0.10109951515280109, 0.20219903030560218, 0.10109951515280109, 0.10109951515280109]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

