Action: 0
[0.1618593478520473, 0.06988200887215346, 0.28324865441849667, 0.06987951257864594, 0.19658206526306313, 0.0787893858583015, 0.06987951257864594, 0.06987951257864594]
[0.1502166531405417, 0.11232876186154604, 0.3235815109107815, 0.07167408176062294, 0.12717674704463885, 0.07167408176062294, 0.07167408176062294, 0.07167408176062294]
[0.22952541711123392, 0.08870758998385592, 0.26667339946397317, 0.06917975744411396, 0.13698516404491956, 0.07056915706367557, 0.06917975744411396, 0.06917975744411396]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2515106214608721, 0.07346175360919938, 0.2824235111406744, 0.07345133580744373, 0.09879499927074288, 0.07345510709617992, 0.07345133580744373, 0.07345133580744373]
[0.12923713064410783, 0.08316412466265113, 0.31965512059145335, 0.06961415696022479, 0.11834580101424752, 0.1407553522068657, 0.06961415696022479, 0.06961415696022479]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

