Action: 0
[0.18215872015921394, 0.07554455757946986, 0.3260122037854898, 0.0604221760523335, 0.17325901993666198, 0.06175897038216413, 0.0604221760523335, 0.0604221760523335]
[0.20255811101360063, 0.06708890906121702, 0.22562279021766732, 0.06708890906121702, 0.12493449904378612, 0.17852896348007768, 0.06708890906121702, 0.06708890906121702]
[0.12951466388569138, 0.06319200467194172, 0.30774817394430837, 0.06295898570593764, 0.17500200821331133, 0.13566619216693435, 0.06295898570593764, 0.06295898570593764]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.07805742232744742, 0.0728368835947557, 0.42157003549402294, 0.07122602081027286, 0.1426315753426826, 0.07122602081027286, 0.07122602081027286, 0.07122602081027286]
[0.11980236630954401, 0.06684896429575925, 0.4287064998968574, 0.06684896429575925, 0.07415342733559117, 0.10994184927497047, 0.06684896429575925, 0.06684896429575925]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

