Action: 0
[0.16188881790723328, 0.12269613546473299, 0.20970118029936854, 0.08427909971443, 0.16859746746838303, 0.08427909971699214, 0.08427909971443, 0.08427909971443]
[0.17838504850921214, 0.08561773309807456, 0.2908333194984978, 0.08561773309807456, 0.09464630421957065, 0.09366439538042107, 0.08561773309807456, 0.08561773309807456]
[0.15488551316933444, 0.08662438420832112, 0.29211193815116254, 0.0863611559804446, 0.12092710514832165, 0.0863675913815266, 0.0863611559804446, 0.0863611559804446]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1303324320100018, 0.08717071414682731, 0.33449181998698146, 0.08717071414682731, 0.09928171045752585, 0.08721118095818163, 0.08717071414682731, 0.08717071414682731]
[0.14972281747267172, 0.084017314419041, 0.2991114977092511, 0.084017314419041, 0.1302495182425773, 0.08484690889933581, 0.084017314419041, 0.084017314419041]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

