Action: 0
[0.11515632536953625, 0.09608357751266942, 0.17409374787375478, 0.09604482217742366, 0.19431146885342526, 0.13222041385834327, 0.09604482217742366, 0.09604482217742366]
[0.10607234007028496, 0.1011006244349573, 0.18622328888501385, 0.1011006244349573, 0.2022012488699146, 0.1011006244349573, 0.1011006244349573, 0.1011006244349573]
[0.20598628248572595, 0.10130683729724065, 0.18617810910345317, 0.1013057542225712, 0.10130575422329544, 0.1013057542225712, 0.1013057542225712, 0.1013057542225712]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20311093552058038, 0.10120691304230453, 0.1862796165864881, 0.10120691304230453, 0.10120691304255035, 0.10457488268116315, 0.10120691304230453, 0.10120691304230453]
[0.13112318580879453, 0.09714326335824167, 0.27522710208784595, 0.09714326335824167, 0.10137139426790473, 0.10370526440248817, 0.09714326335824167, 0.09714326335824167]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

