Action: 0
[0.15783720502494922, 0.08776693967513696, 0.31504062181439696, 0.08776693967513696, 0.08828747478496865, 0.08776693967513725, 0.08776693967513696, 0.08776693967513696]
[0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.28521280939087956, 0.0872327744916814, 0.18951920166961655, 0.0872327744916814, 0.08910172092549995, 0.08723517004727839, 0.0872327744916814, 0.0872327744916814]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13070372831568447, 0.08459679423261071, 0.3070038019780257, 0.08459679423261071, 0.1393084985432362, 0.08459679423261071, 0.08459679423261071, 0.08459679423261071]
[0.11484164708575346, 0.09047325191852221, 0.34231884140311336, 0.09047325191852221, 0.09047325191852221, 0.09047325191852221, 0.09047325191852221, 0.09047325191852221]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

