Action: 0
[0.1414315408909134, 0.07549475320666377, 0.4049141451295733, 0.07477277789776379, 0.07906844768961319, 0.07477277938994514, 0.07477277789776379, 0.07477277789776379]
[0.1963213340336727, 0.07527587902931358, 0.306405860785946, 0.07527587902931358, 0.12089341003381344, 0.07527587902931358, 0.07527587902931358, 0.07527587902931358]
[0.25325945940244643, 0.06956655242372696, 0.2446803849440985, 0.06749642142987564, 0.13908889034216318, 0.090915448597938, 0.06749642142987564, 0.06749642142987564]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12816503384212524, 0.07738211534116267, 0.3665784632325029, 0.07262680057058392, 0.1358659852606483, 0.07412800061180905, 0.07262680057058392, 0.07262680057058392]
[0.19652940645684036, 0.07020414808968145, 0.3023450020687756, 0.07020414808968145, 0.15010485102597668, 0.07020414808968145, 0.07020414808968145, 0.07020414808968145]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

