Action: 0
[0.11185735669247243, 0.09085454294362003, 0.3045535561607836, 0.0908544641113673, 0.1292890079556476, 0.09088214391337433, 0.0908544641113673, 0.0908544641113673]
[0.09582724025749186, 0.09582724025749186, 0.3212107962090751, 0.09582724025749186, 0.09760858169381792, 0.10204442080964772, 0.09582724025749186, 0.09582724025749186]
[0.1382389525260707, 0.08988789573970934, 0.28701207013681335, 0.08988775338032996, 0.1253082853616587, 0.08988953609475793, 0.08988775338032996, 0.08988775338032996]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13502257507500237, 0.13559512913968627, 0.19286357768691886, 0.08817125627643685, 0.095662436535812, 0.17634251273326987, 0.08817125627643685, 0.08817125627643685]
[0.20023239643835744, 0.09577705556021229, 0.2250121813215574, 0.09577705556021229, 0.09587014443902378, 0.09577705556021229, 0.09577705556021229, 0.09577705556021229]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

