Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 4 Beliefs: [0.099626400996264, 0.07845579078455792, 0.199252801992528, 0.15691158156911583, 0.08685378548392246, 0.06839735606858895, 0.17370757096784492, 0.1367947121371779]
Timestep: 2 State: 5 Beliefs: [0.09388433309343033, 0.15647388848905056, 0.0844958997840873, 0.14082649964014549, 0.13861124386777682, 0.1955923606113132, 0.10561987473010911, 0.0844958997840873]
Timestep: 3 State: 2 Beliefs: [0.08769198837691987, 0.1551473640514736, 0.07644942576449425, 0.13525667635256675, 0.10523038605230385, 0.18617683686176836, 0.0917393109173931, 0.1623080116230801]
Timestep: 4 State: 5 Beliefs: [0.065904231285677, 0.10984038547612833, 0.131808462571354, 0.21968077095225666, 0.06143976564273245, 0.1048998727948575, 0.11490994172887274, 0.1915165695481212]
Timestep: 5 State: 1 Beliefs: [0.07335751194610994, 0.12226251991018323, 0.08802901433533193, 0.14671502389221988, 0.09742380134246835, 0.1787820807892471, 0.1100362679191649, 0.18339377986527483]
Timestep: 6 State: 1 Beliefs: [0.07204523701461296, 0.14005608286910856, 0.08645428441753555, 0.14409047402922592, 0.09387879142072855, 0.1752941821903366, 0.10806785552191946, 0.1801130925365324]
Timestep: 7 State: 5 Beliefs: [0.0709475006758138, 0.1534883844763164, 0.08513700081097657, 0.1418950013516276, 0.09243813925754729, 0.17230397072446305, 0.10642125101372071, 0.17736875168953448]
Timestep: 8 State: 4 Beliefs: [0.08689202106395202, 0.17960600445830135, 0.07820281895755683, 0.13033803159592805, 0.11318432222128101, 0.23582045904847782, 0.09775352369694604, 0.07820281895755683]
Timestep: 9 State: 0 Beliefs: [0.07154731254559195, 0.1265837068114319, 0.10868559486472178, 0.15822963351428987, 0.08585677505471033, 0.15190044817371828, 0.10732096881838792, 0.18987556021714783]
Timestep: 10 State: 5 Beliefs: [0.0700116466766522, 0.13281613118767865, 0.08401397601198263, 0.1400232933533044, 0.10424102556849117, 0.18884734049528218, 0.1050174700149783, 0.1750291166916305]
Timestep: 11 State: 4 Beliefs: [0.05838890232251221, 0.11307074204956571, 0.05255001209026098, 0.08758335348376832, 0.14191105593979153, 0.2662292029660427, 0.10510002418052196, 0.17516670696753664]
Timestep: 12 State: 2 Beliefs: [0.08001131982855433, 0.1250367176938531, 0.11024002362799269, 0.1562958971173164, 0.08480751287061342, 0.15004406123262373, 0.10600939108826678, 0.18755507654077963]
Timestep: 13 State: 5 Beliefs: [0.09432481863094894, 0.08184118355142583, 0.18864963726189787, 0.14856158934374458, 0.10358615295249729, 0.08905760019302783, 0.16446378633088535, 0.12951523173557222]
Timestep: 14 State: 5 Beliefs: [0.06842380815045004, 0.12138606598239107, 0.08210856978054004, 0.1368476163009001, 0.10012135510861872, 0.2174173520753, 0.10263571222567505, 0.17105952037612507]
Timestep: 15 State: 2 Beliefs: [0.07424115950139006, 0.12532857111241005, 0.11412011583802409, 0.15666071389051253, 0.08500546562406941, 0.15039428533489205, 0.10625683203008678, 0.187992856668615]
Timestep: 16 State: 5 Beliefs: [0.09450272337667785, 0.08028033596598869, 0.1890054467533557, 0.1488417893182676, 0.09157950851638719, 0.1012567082120106, 0.16477397922087417, 0.12975950863643843]
Timestep: 17 State: 0 Beliefs: [0.06818333973908983, 0.11942346537544964, 0.0818200076869078, 0.13636667947817965, 0.09159761928681005, 0.22987552947720377, 0.10227500960863475, 0.17045834934772455]
Timestep: 18 State: 2 Beliefs: [0.07331385571240334, 0.12418317397567726, 0.12246511108424317, 0.15522896746959658, 0.08422858756611154, 0.14901980877081272, 0.10528573445763942, 0.1862747609635159]
Timestep: 19 State: 4 Beliefs: [0.10649868070148454, 0.07935032431351993, 0.1881937949531988, 0.14820261352564407, 0.0865775177601521, 0.09790840494393255, 0.16406638534381432, 0.1292022784582538]
Timestep: 20 State: 5 Beliefs: [0.0750704260311666, 0.12038873552581074, 0.08292602853517869, 0.13821004755863117, 0.10417517969351396, 0.20280948753843644, 0.10365753566897339, 0.17276255944828894]
Timestep: 21 State: 5 Beliefs: [0.06799639385031615, 0.10289886715154563, 0.05180209465263957, 0.08633682442106595, 0.13103257963708542, 0.2836554021399362, 0.10360418930527913, 0.1726736488421319]
Timestep: 22 State: 1 Beliefs: [0.07346107817386845, 0.12201235937780762, 0.13637627272506883, 0.15251544922225954, 0.08275620896929561, 0.14641483125336913, 0.10344526121161951, 0.18301853906671142]
Timestep: 23 State: 4 Beliefs: [0.0728660806813348, 0.12082541245797429, 0.08156990739311515, 0.1359498456551919, 0.09802525077515971, 0.21886381172684033, 0.10196238424139394, 0.16993730706898988]
Timestep: 24 State: 2 Beliefs: [0.07259197826899955, 0.1463645441818695, 0.10996951558968861, 0.15318282180495407, 0.08311833113590551, 0.1470555089327559, 0.1038979139198819, 0.18381938616594487]
Timestep: 25 State: 5 Beliefs: [0.10016121780144305, 0.07670576338575755, 0.18677974279715973, 0.1470890474527633, 0.10267216742366105, 0.09552696194697458, 0.16283362192572898, 0.1282314772665116]
Timestep: 26 State: 4 Beliefs: [0.08724340427775872, 0.14207526703919002, 0.0749914456535106, 0.124985742755851, 0.12225694917910299, 0.2797164383741878, 0.09373930706688825, 0.0749914456535106]
Timestep: 27 State: 2 Beliefs: [0.08434035372175212, 0.18131287117887132, 0.09964846872211354, 0.1261139535488921, 0.09811730094519942, 0.17359214782612206, 0.08553815979837898, 0.1513367442586705]
Timestep: 28 State: 5 Beliefs: [0.10479210909965281, 0.08333610303026961, 0.1208293348117743, 0.09515310116427225, 0.1743088348992797, 0.1516024720246931, 0.15103666851471786, 0.11894137645534031]
Timestep: 29 State: 2 Beliefs: [0.07019632074259953, 0.13858786465665476, 0.12297302332677226, 0.1525365641058097, 0.08276766608871762, 0.14643510154157732, 0.10345958261089704, 0.18304387692697166]
Timestep: 30 State: 5 Beliefs: [0.09656338538802543, 0.07639180495705737, 0.18680277938924295, 0.1471071887690288, 0.10527489087034476, 0.0967589527447306, 0.16285370510857075, 0.12824729277299948]
Timestep: 31 State: 5 Beliefs: [0.06933907943129446, 0.11546718681667996, 0.08139578288891082, 0.1356596381481847, 0.09979365450299446, 0.22702538191556632, 0.10174472861113854, 0.16957454768523086]
Timestep: 32 State: 5 Beliefs: [0.06973798904817609, 0.13484354961238296, 0.12655679556760696, 0.15267783160730633, 0.08284431906344274, 0.14657071834301408, 0.10355539882930342, 0.18321339792876756]
Timestep: 33 State: 5 Beliefs: [0.0687354471410829, 0.11670663297752659, 0.08106448035920953, 0.1351074672653492, 0.10177751106979543, 0.22639352665633788, 0.10133060044901192, 0.16888433408168652]
Timestep: 34 State: 2 Beliefs: [0.06908153903470653, 0.12654685972226598, 0.11320710575736861, 0.15121075486947286, 0.08204827046830528, 0.17389222621913167, 0.1025603380853816, 0.1814529058433674]
Timestep: 35 State: 5 Beliefs: [0.09461252954840862, 0.07630701774407074, 0.187443079973352, 0.14761142547901474, 0.09505137245602296, 0.10687577517399074, 0.1634119158742043, 0.1286868837509359]
Timestep: 36 State: 4 Beliefs: [0.06795402399286218, 0.11489089953912034, 0.08107392939673835, 0.1351232156612306, 0.09277207110322233, 0.237939428984365, 0.10134241174592296, 0.16890401957653822]
Timestep: 37 State: 2 Beliefs: [0.10440928959912855, 0.08566548682232616, 0.1896779030521565, 0.10436364856363982, 0.12411485847090778, 0.11138886212683882, 0.15514357308863472, 0.12523637827636777]
Timestep: 38 State: 0 Beliefs: [0.09013671162499236, 0.073289278446693, 0.2506068768816195, 0.1448431746753164, 0.08074466528541892, 0.06853110530733733, 0.16148933057083784, 0.13035885720778476]
Timestep: 39 State: 4 Beliefs: [0.12970130873240746, 0.08496817914814285, 0.16685460003627325, 0.1054245100083105, 0.12537649190242062, 0.10444488328444676, 0.1567206148780258, 0.12650941200997262]
Timestep: 40 State: 4 Beliefs: [0.0798924109600811, 0.12258579214497108, 0.11696215505579986, 0.1514807733702899, 0.0919204004178981, 0.15263805893806756, 0.10274348106854446, 0.18177692804434786]
Timestep: 41 State: 5 Beliefs: [0.06833122394962553, 0.11718293273229814, 0.08173091246165873, 0.13621818743609787, 0.1077585466437292, 0.21634182190439463, 0.10216364057707343, 0.17027273429512235]
Timestep: 42 State: 2 Beliefs: [0.07368214745366854, 0.12352173636257917, 0.11423210719744349, 0.1507925853476261, 0.0949102632907722, 0.15963334786889105, 0.10227671006186814, 0.1809511024171513]
Timestep: 43 State: 4 Beliefs: [0.09406996723731775, 0.07623501687682868, 0.18749965563457038, 0.1476559788122242, 0.10410488412375328, 0.0982475339514334, 0.16346123824552292, 0.12872572511834932]
Timestep: 44 State: 5 Beliefs: [0.10310113612910785, 0.08264577250224125, 0.12346302023886868, 0.09722712843810907, 0.17229352206890677, 0.14540673477654417, 0.15432877529858582, 0.12153391054763633]
Timestep: 45 State: 2 Beliefs: [0.07663184359064994, 0.12165137061468852, 0.11521135964422456, 0.15094884516564877, 0.10252876249245889, 0.14950650931163248, 0.10238269498191828, 0.18113861419877847]
Timestep: 46 State: 5 Beliefs: [0.09394017660102048, 0.07610755280532369, 0.18728183052705627, 0.14748444154005685, 0.11147482950257688, 0.09186364978596986, 0.16327133943384395, 0.12857617980415212]
Timestep: 47 State: 2 Beliefs: [0.0981380718484852, 0.1473081704757153, 0.0896211543697253, 0.12819230223692377, 0.11814878885124318, 0.17781292714681554, 0.08694782238678309, 0.15383076268430854]
Timestep: 48 State: 2 Beliefs: [0.096233838888136, 0.0714993595238246, 0.2419028414745393, 0.14281146543376924, 0.09517123269912875, 0.06462681670360433, 0.1592241263866054, 0.12853031889039235]
Timestep: 49 State: 2 Beliefs: [0.0984000395284152, 0.07078518632423092, 0.24777164995109568, 0.14150250859961572, 0.09261642074763746, 0.06380719990948079, 0.15776473719987005, 0.12735225773965414]
Timestep: 50 State: 2 Beliefs: [0.10779136437359592, 0.08167387935947845, 0.1935878014992883, 0.10204368624908164, 0.1425936084271649, 0.09816244330281317, 0.15169479328967958, 0.12245242349889796]
Timestep: 51 State: 2 Beliefs: [0.08776376893670543, 0.06935000841807354, 0.2674007241858745, 0.1385978813096372, 0.0950569206753794, 0.06256630876088187, 0.1545262945347746, 0.12473809317867349]
Timestep: 52 State: 0 Beliefs: [0.08711681208307581, 0.0695339821974159, 0.2711509449406482, 0.1390031041960109, 0.09043760863182719, 0.06267666636204486, 0.1549780878125674, 0.12510279377640982]
Timestep: 53 State: 2 Beliefs: [0.12767600997615625, 0.08235246127314738, 0.16947363845153354, 0.10289253503008412, 0.1422028713757637, 0.09897477784234272, 0.15295666401487135, 0.12347104203610094]
Timestep: 54 State: 2 Beliefs: [0.10034889069226283, 0.06987814271967652, 0.2529437418041342, 0.13965248027092542, 0.09274331559308857, 0.06304410300088364, 0.15570209367519597, 0.1256872322438329]
Timestep: 55 State: 5 Beliefs: [0.0961829958028592, 0.0693024986110563, 0.26687256931191056, 0.13853944975242694, 0.08748648479417755, 0.06246934924133597, 0.15446114770904915, 0.12468550477718425]
Timestep: 56 State: 0 Beliefs: [0.07088352625924083, 0.11865984108234698, 0.11642741275097224, 0.1482552659814497, 0.09058450519371064, 0.17672738393233928, 0.10055574562220067, 0.17790631917773964]
Timestep: 57 State: 5 Beliefs: [0.12507201084397554, 0.1012099596796109, 0.14951896099444031, 0.11774618178312177, 0.1454829202651873, 0.1279695855506613, 0.13034986343105054, 0.10265051745195229]
Timestep: 58 State: 2 Beliefs: [0.06815158034534716, 0.10473547989970211, 0.07083629700146285, 0.09127514490063014, 0.1413024805897128, 0.2379681288785636, 0.10318059858332103, 0.18255028980126028]
Timestep: 59 State: 2 Beliefs: [0.09760409016272696, 0.0697937772818478, 0.2545948371630606, 0.13953994988440324, 0.09041787030868206, 0.0668868896113027, 0.15557663069201377, 0.12558595489596291]
Timestep: 60 State: 2 Beliefs: [0.09115825553592313, 0.06931289763976471, 0.2642369719948181, 0.13861246755748685, 0.08731551606852485, 0.07007011328914334, 0.15454255711260098, 0.12475122080173816]
Timestep: 61 State: 4 Beliefs: [0.08935409196761382, 0.06883228888781173, 0.2749922272535353, 0.1376507295052505, 0.08624227021857526, 0.0655724446566339, 0.1534702909558539, 0.12388565655472547]
Timestep: 62 State: 2 Beliefs: [0.0705099383905822, 0.1202315131102964, 0.1172326697847866, 0.15027529238122353, 0.11176499489638625, 0.14772939009460087, 0.10192585048465597, 0.18033035085746824]
Timestep: 63 State: 5 Beliefs: [0.09363988897950433, 0.07585474769174282, 0.18668598693455238, 0.14701521471096002, 0.1068395335637646, 0.09904563181313153, 0.1627518860455072, 0.12816711026083694]
Timestep: 64 State: 4 Beliefs: [0.07161807255285854, 0.12057455963157279, 0.12371440013121732, 0.15069691481678435, 0.10327949891886443, 0.1470684356841337, 0.10221182048442765, 0.18083629778014118]
Timestep: 65 State: 4 Beliefs: [0.0677653587929926, 0.11618979757048913, 0.08106182987996197, 0.13510304979993662, 0.1083218542421903, 0.2213520101145561, 0.10132728734995247, 0.16887881224992077]
Timestep: 66 State: 5 Beliefs: [0.10610999015265933, 0.08169536171285091, 0.17262829527198167, 0.10210487406080662, 0.1643907029285877, 0.09875917391870809, 0.1517857530814379, 0.12252584887296794]
Timestep: 67 State: 2 Beliefs: [0.06865414097312351, 0.11852118620476185, 0.11380282844784137, 0.14814209618719457, 0.10710652936658192, 0.16552371641672267, 0.10047898697914068, 0.17777051542463349]
Timestep: 68 State: 5 Beliefs: [0.09348208627466573, 0.07566880341135741, 0.18629952696580526, 0.14671087748557166, 0.11346855434685546, 0.09405338866069797, 0.16241497222659945, 0.1279017906284471]
Timestep: 69 State: 2 Beliefs: [0.06862804944252657, 0.11966969861338232, 0.11664215756192022, 0.14958233527439274, 0.10401960089399492, 0.16050351108970637, 0.1014558447948055, 0.17949880232927126]
Timestep: 70 State: 4 Beliefs: [0.09361627775264791, 0.07580315287523846, 0.1865883886832986, 0.14693835608809766, 0.11184063633561608, 0.09444628256696092, 0.16266680039056802, 0.12810010530757232]
Timestep: 71 State: 5 Beliefs: [0.06865893413492254, 0.11648877699384495, 0.08222431039133958, 0.13704051731889927, 0.12360152883074584, 0.19790489769244926, 0.10278038798917447, 0.1713006466486241]
Timestep: 72 State: 2 Beliefs: [0.0685435783700648, 0.11981727029715802, 0.12434188859881677, 0.1497669943233871, 0.09554258085324338, 0.16068620256731578, 0.10158109180194953, 0.17972039318806454]
Timestep: 73 State: 5 Beliefs: [0.09344558562683954, 0.07567049367426344, 0.1862465273039502, 0.14666914025186079, 0.116409585022259, 0.09132449640550484, 0.16236876739318734, 0.12786540432213506]
Timestep: 74 State: 2 Beliefs: [0.08171763752240245, 0.14372477053424587, 0.09945815785098862, 0.12529782355582345, 0.12129875636475568, 0.1931608551451937, 0.08498461075960198, 0.15035738826698816]
Timestep: 75 State: 4 Beliefs: [0.08712993033876969, 0.07006501551328564, 0.2592866159542517, 0.14012941473201068, 0.09060803160166345, 0.07043067859402727, 0.15623384000718205, 0.1261164732588096]
Timestep: 76 State: 2 Beliefs: [0.10085538001597734, 0.08112334941063017, 0.16681920870697972, 0.10140402288936097, 0.17093735130537735, 0.10643196946145095, 0.15074389074299033, 0.12168482746723316]
Timestep: 77 State: 2 Beliefs: [0.08576314795467836, 0.0690304843965188, 0.26101765072005123, 0.13806062861538798, 0.1001769898257126, 0.06776923485963038, 0.15392729787417136, 0.1242545657538492]
Timestep: 78 State: 2 Beliefs: [0.08572190073894505, 0.06907209964518263, 0.2708781066433484, 0.13814398460332764, 0.09236856376800008, 0.06546552487807343, 0.15402023358012795, 0.12432958614299487]
Timestep: 79 State: 0 Beliefs: [0.11474278910688149, 0.09251075498138851, 0.2407795742678846, 0.11563826977123551, 0.11615101582265813, 0.08717511218253696, 0.12892804107330286, 0.10407444279411193]
Timestep: 80 State: 5 Beliefs: [0.12207740442206903, 0.08067094534820506, 0.19159187618344387, 0.10083847844685515, 0.13155828150510568, 0.10235366901321781, 0.1499031709448772, 0.12100617413622616]
Timestep: 81 State: 2 Beliefs: [0.07879545982903652, 0.11851660092807367, 0.1235568811661872, 0.14814540128370468, 0.08560821069409304, 0.16712173586168572, 0.1004812286967736, 0.1777744815404456]
Timestep: 82 State: 5 Beliefs: [0.09338987530925914, 0.0755966262895841, 0.18610773907523903, 0.14655984452175078, 0.11163851137792666, 0.09668951003399266, 0.1622477725271315, 0.12777012086511605]
Timestep: 83 State: 2 Beliefs: [0.07918379438618463, 0.11988679785519575, 0.1202957517003827, 0.149858374754328, 0.08563417618027641, 0.16366798384593811, 0.10164307157250074, 0.17983004970519362]
Timestep: 84 State: 4 Beliefs: [0.09350729116486711, 0.07572100901777147, 0.1863563982654794, 0.14675566363406503, 0.1088357051698474, 0.09841854545093084, 0.16246455233400767, 0.12794083496303105]
Timestep: 85 State: 4 Beliefs: [0.06818601625036379, 0.11568252815015549, 0.08165035813032137, 0.13608393021720228, 0.11949406175633871, 0.20673524506121377, 0.10206294766290172, 0.17010491277150286]
Timestep: 86 State: 0 Beliefs: [0.10930394551787899, 0.08216256970676337, 0.19298838309432795, 0.10270314590737574, 0.12668804152764748, 0.11023501479335512, 0.15267512436380037, 0.1232437750888509]
Timestep: 87 State: 1 Beliefs: [0.08701167887030024, 0.11938051688787701, 0.1175021075823863, 0.14922559412666825, 0.08510168234560261, 0.16149382600142353, 0.1012138812337402, 0.1790707129520019]
Timestep: 88 State: 5 Beliefs: [0.06844819055085245, 0.11729478246530352, 0.08185293878828259, 0.13642156464713764, 0.12646062903758762, 0.19667876521656094, 0.10231617348535325, 0.17052695580892205]
Timestep: 89 State: 4 Beliefs: [0.07200944553234763, 0.11389280471967292, 0.0749148932964981, 0.09367823370694436, 0.12434390811837971, 0.2279071134565923, 0.10589713375567625, 0.18735646741388873]
Timestep: 90 State: 2 Beliefs: [0.1199227412462175, 0.08736534495105458, 0.15895392566289027, 0.10270331144987971, 0.1504295168649936, 0.10470581563125775, 0.15267537045385104, 0.12324397373985564]
Timestep: 91 State: 2 Beliefs: [0.10605487615131258, 0.0777364955435961, 0.23592734174062926, 0.14048019607144813, 0.08867158331027354, 0.06807239569549417, 0.15662493502294292, 0.12643217646430333]
Timestep: 92 State: 4 Beliefs: [0.09316914391339977, 0.07408614978632613, 0.1860649420620789, 0.14652614187388716, 0.11699235360150387, 0.0932100673827311, 0.16221046231053032, 0.12774073906954264]
Timestep: 93 State: 4 Beliefs: [0.0502379218251205, 0.08445997215258419, 0.060164422263353626, 0.1002740371055894, 0.15251927467157417, 0.23146745324389206, 0.12032884452670725, 0.2005480742111788]
Timestep: 94 State: 2 Beliefs: [0.0897465579990736, 0.1504168309565296, 0.09843420259494573, 0.12557405735598237, 0.11979137789788757, 0.18017613503130114, 0.08517196933710108, 0.15068886882717883]
Timestep: 95 State: 4 Beliefs: [0.09370558613203162, 0.07604567160911839, 0.24575010853658222, 0.140957507796551, 0.09293455324426105, 0.06658771368840521, 0.15715710197615465, 0.12686175701689592]
Timestep: 96 State: 5 Beliefs: [0.10084880318883971, 0.08017858800262255, 0.12084432009101502, 0.09516490207167433, 0.19902608073056396, 0.13392577821192278, 0.15105540011376878, 0.11895612758959291]
Timestep: 97 State: 4 Beliefs: [0.07170750118035803, 0.12914708896050478, 0.12160343241115124, 0.14809002649739514, 0.1005707139374734, 0.15072953507018394, 0.10044367014605932, 0.17770803179687414]
Timestep: 98 State: 4 Beliefs: [0.10149871357289941, 0.08116521296808124, 0.12140253464666789, 0.09560449603425097, 0.18233166311818233, 0.14673859130876965, 0.15175316830833485, 0.1195056200428137]
Timestep: 99 State: 2 Beliefs: [0.07136021655305864, 0.12903648737855855, 0.11683054032810605, 0.14785486061875033, 0.10678351774539077, 0.15042437830091748, 0.10028416633271763, 0.1774258327425004]
Timestep: 100 State: 5 Beliefs: [0.09301486732540168, 0.0743818208430328, 0.1854254067232295, 0.14602250779454323, 0.12166349457505034, 0.09053731059504319, 0.16165291868178983, 0.1273016734619095]
Timestep: 101 State: 4 Beliefs: [0.07105869205031905, 0.12953932788875727, 0.11220609408211053, 0.149646380704922, 0.1059922079067338, 0.15048235621704292, 0.10149928430420797, 0.1795756568459064]
Timestep: 102 State: 5 Beliefs: [0.06783704775270268, 0.1148139910825442, 0.08114050958152597, 0.13523418263587664, 0.11854989951776025, 0.21195600415783722, 0.10142563697690747, 0.16904272829484576]
Timestep: 103 State: 2 Beliefs: [0.08352238043315509, 0.15237922894104813, 0.08909360888466414, 0.1253779182798984, 0.13550575684314986, 0.17862866880540573, 0.08503893587680064, 0.15045350193587806]
Timestep: 104 State: 0 Beliefs: [0.08988304074110175, 0.07556168965445648, 0.25065877233450934, 0.14079589063765535, 0.09332798474647101, 0.06607940940694856, 0.15697691090496796, 0.1267163015738898]
Timestep: 105 State: 2 Beliefs: [0.09806784795612705, 0.14885372990389573, 0.12620993915866635, 0.1723461373361162, 0.0820016499193942, 0.1297374413914457, 0.0876717307318504, 0.15511152360250455]
Timestep: 106 State: 5 Beliefs: [0.09325029028711741, 0.07481080368305928, 0.18597759761631802, 0.14645735812285046, 0.10685582603345656, 0.10283303463843609, 0.1621343158706362, 0.12768077374812603]
Timestep: 107 State: 2 Beliefs: [0.060099099045800804, 0.09311854348378203, 0.08820505689636528, 0.1112724480466128, 0.11604436312870653, 0.18292934768759686, 0.12578624561791013, 0.2225448960932256]
Timestep: 108 State: 1 Beliefs: [0.09516009833102612, 0.07208048569162526, 0.26076346869208383, 0.14004066499418358, 0.08559679440236775, 0.06418699872132876, 0.15613489067261957, 0.1260365984947652]
Timestep: 109 State: 2 Beliefs: [0.07632675759594135, 0.1513613490422925, 0.11297762398283662, 0.14796858969830515, 0.08745476909195886, 0.14598729863358798, 0.10036130431711131, 0.17756230763796615]
Timestep: 110 State: 5 Beliefs: [0.0933346256651087, 0.07487966463491291, 0.18608067396773328, 0.14653853074959, 0.10532246302749497, 0.10386832502210905, 0.1622241773052034, 0.12775153962784766]
Timestep: 111 State: 2 Beliefs: [0.07380803089621447, 0.14330352257595452, 0.12512642993027712, 0.14774685847041955, 0.08673484637801959, 0.14577316888293557, 0.10021091270167587, 0.17729623016450344]
Timestep: 112 State: 5 Beliefs: [0.09343969794727465, 0.07487754040635773, 0.18629178060065926, 0.14670477722301917, 0.10366100119958227, 0.10472051118707962, 0.1624082189851901, 0.12789647245083724]
Timestep: 113 State: 2 Beliefs: [0.07385739887607302, 0.14341937786997577, 0.1258102542673267, 0.14786731370703318, 0.08542591240505754, 0.14588635365088895, 0.10029261277520511, 0.17744077644843978]
Timestep: 114 State: 5 Beliefs: [0.09350927692474705, 0.07493301833803662, 0.18643064963578238, 0.1468141365881786, 0.10300104351056562, 0.10479077932026208, 0.16252928429786154, 0.12799181138456597]
Timestep: 115 State: 2 Beliefs: [0.07389858951569107, 0.14350632883720854, 0.1258517739644481, 0.1479603488355375, 0.08489946923064452, 0.1459753561514609, 0.10035571486236457, 0.17755241860264495]
Timestep: 116 State: 5 Beliefs: [0.09354014521134377, 0.07495792499674445, 0.186492112053694, 0.14686253824228404, 0.102756212528678, 0.10477419235024912, 0.16258286691860502, 0.12803400769840145]
Timestep: 117 State: 4 Beliefs: [0.07391721376448414, 0.14354503500543644, 0.12583200908179829, 0.1480017539838933, 0.08470296350871348, 0.14601512152070947, 0.10038379835429286, 0.17760210478067195]
Timestep: 118 State: 5 Beliefs: [0.10212882073257973, 0.08184053210439664, 0.1221692420211293, 0.09620827809163933, 0.16070061410008984, 0.16398061280920434, 0.15271155252641164, 0.12026034761454914]
Timestep: 119 State: 2 Beliefs: [0.07164055812511745, 0.13659402194403938, 0.12774564780778566, 0.14703781776208955, 0.09518983126057806, 0.14561674365159577, 0.09972999813428682, 0.17644538131450743]
Timestep: 120 State: 4 Beliefs: [0.09356236620716327, 0.07490389108846503, 0.186537624556402, 0.14689837933816657, 0.10061767844970783, 0.10679226209303554, 0.1626225444850684, 0.12806525378199138]
Timestep: 121 State: 2 Beliefs: [0.07381026775683402, 0.14339057346871822, 0.12311504934000658, 0.14777860994858055, 0.08854073377691692, 0.14579798528378374, 0.10023244848686334, 0.17733433193829667]
Timestep: 122 State: 0 Beliefs: [0.09339336037428297, 0.0748394050031524, 0.18620015183629499, 0.1466326195710823, 0.10984974166213701, 0.0989228182748241, 0.16232833749830844, 0.1278335657799179]
Timestep: 123 State: 2 Beliefs: [0.11036498682518116, 0.09826678464515351, 0.1854638770038588, 0.1013221056443157, 0.13254162457052845, 0.0998319792814575, 0.15062211525632604, 0.12158652677317883]
Timestep: 124 State: 2 Beliefs: [0.09278283107194656, 0.08132999652679226, 0.269886144769974, 0.13610958028796327, 0.08337901386648729, 0.062261786627955513, 0.15175202458971424, 0.12249862225916694]
Timestep: 125 State: 2 Beliefs: [0.09058080799895757, 0.07842021310071165, 0.2805574182292894, 0.13530185060526775, 0.08079993568421973, 0.06171664256496948, 0.1508514662718433, 0.12177166554474099]
Timestep: 126 State: 0 Beliefs: [0.08661165526335085, 0.07343353395301087, 0.2976188089658283, 0.133626144427618, 0.0785304042147124, 0.06093274425415977, 0.14898317893646365, 0.1202635299848562]
Timestep: 127 State: 2 Beliefs: [0.08687342153678089, 0.12553508343137598, 0.13096365606794996, 0.14870795775528442, 0.0840399225893803, 0.14456762057452036, 0.10086278873836682, 0.1784495493063413]
Timestep: 128 State: 1 Beliefs: [0.10413206529909089, 0.07440716180827585, 0.18558544392245696, 0.14614853708893488, 0.10438724063017964, 0.09613556780523293, 0.16179243829137274, 0.12741154515445605]
Timestep: 129 State: 5 Beliefs: [0.07378382871496406, 0.1323014567444927, 0.08095641740805763, 0.13492736234676272, 0.10177671629061132, 0.20639949380158606, 0.10119552176007206, 0.1686592029334534]
Timestep: 130 State: 2 Beliefs: [0.08835309306556817, 0.1469360626776328, 0.11966224042946633, 0.12601822882343258, 0.10801678132116635, 0.17431848563176477, 0.08547323346284993, 0.15122187458811912]
Timestep: 131 State: 4 Beliefs: [0.09332906417660287, 0.06878859913106239, 0.2931153675093975, 0.13455825888921064, 0.07817818336398032, 0.06090567692909798, 0.15002241700035873, 0.12110243300028958]
