Action: 0
[0.15748067932862272, 0.07436020646396098, 0.4181948940542504, 0.057268949901379804, 0.11215371557986256, 0.06600365486916387, 0.057268949901379804, 0.057268949901379804]
[0.14519308055829033, 0.1455564697336844, 0.282396102678715, 0.057984029357728555, 0.15221510482072784, 0.10068715413539685, 0.057984029357728555, 0.057984029357728555]
[0.20519986567815535, 0.06259271980885672, 0.4026539142522207, 0.06103625198259167, 0.08466153812757712, 0.06178320618541532, 0.06103625198259167, 0.06103625198259167]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1794094543174017, 0.05902773721506622, 0.37709946696907287, 0.057966756450773836, 0.15172102320341255, 0.05884204894272535, 0.057966756450773836, 0.057966756450773836]
[0.20589607009474067, 0.06242568897845856, 0.402667801212702, 0.06242568897845856, 0.07930768380026451, 0.06242568897845856, 0.06242568897845856, 0.06242568897845856]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

