Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.1986269494639764, 0.2003432626340059, 0.10017163131700295, 0.10017163131700295]
Timestep: 4, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 6, Trans probs: [0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.1986269494639764, 0.2003432626340059, 0.10017163131700295, 0.10017163131700295]
Timestep: 7, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 8, Trans probs: [0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.17911062641418346, 0.2721029198916451, 0.09146440894902857, 0.09146440894902857]
Timestep: 9, Trans probs: [0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.16216324316446104, 0.3290454293454465, 0.08479855458168208, 0.08479855458168208]
Timestep: 10, Trans probs: [0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.17911062641418346, 0.2721029198916451, 0.09146440894902857, 0.09146440894902857]
Timestep: 11, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 12, Trans probs: [0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.17911062641418346, 0.2721029198916451, 0.09146440894902857, 0.09146440894902857]
Timestep: 13, Trans probs: [0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.2469617977461431, 0.24424687476376447, 0.08479855458168208, 0.08479855458168208]
Timestep: 14, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 15, Trans probs: [0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.2469617977461431, 0.24424687476376447, 0.08479855458168208, 0.08479855458168208]
Timestep: 16, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 17, Trans probs: [0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.22737236347984158, 0.29326296712812316, 0.0798941115653392, 0.0798941115653392]
Timestep: 18, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 19, Trans probs: [0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.22737236347984158, 0.29326296712812316, 0.0798941115653392, 0.0798941115653392]
Timestep: 20, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 21, Trans probs: [0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.22737236347984158, 0.29326296712812316, 0.0798941115653392, 0.0798941115653392]
Timestep: 22, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 23, Trans probs: [0.1592040494848159, 0.07960202474240795, 0.07960202474240795, 0.07960202474240795, 0.22258985836930595, 0.2201959684338383, 0.07960202474240795, 0.07960202474240795]
Timestep: 24, Trans probs: [0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.22737236347984158, 0.29326296712812316, 0.0798941115653392, 0.0798941115653392]
Timestep: 25, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 26, Trans probs: [0.14621086875329656, 0.07502271573477508, 0.07502271573477508, 0.07502271573477508, 0.20289684724032242, 0.27577870533250565, 0.07502271573477508, 0.07502271573477508]
Timestep: 27, Trans probs: [0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.22737236347984158, 0.29326296712812316, 0.0798941115653392, 0.0798941115653392]
Timestep: 28, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 29, Trans probs: [0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.22737236347984158, 0.29326296712812316, 0.0798941115653392, 0.0798941115653392]
Timestep: 30, Trans probs: [0.13494254306340792, 0.07155433719561619, 0.07155433719561619, 0.07155433719561619, 0.18541754939231123, 0.32186822156619993, 0.07155433719561619, 0.07155433719561619]
Timestep: 31, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 32, Trans probs: [0.09184888393351062, 0.09184888393351062, 0.09184888393351062, 0.09184888393351062, 0.09184888393351062, 0.3570578124654257, 0.09184888393351062, 0.09184888393351062]
Timestep: 33, Trans probs: [0.07591650022688855, 0.07591650022688855, 0.07591650022688855, 0.07591650022688855, 0.28128937198111925, 0.2632116266575494, 0.07591650022688855, 0.07591650022688855]
Timestep: 34, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 35, Trans probs: [0.07591650022688855, 0.07591650022688855, 0.07591650022688855, 0.07591650022688855, 0.28128937198111925, 0.2632116266575494, 0.07591650022688855, 0.07591650022688855]
Timestep: 36, Trans probs: [0.08575306549704306, 0.08575306549704306, 0.08575306549704306, 0.08575306549704306, 0.08575306549704306, 0.39972854152069853, 0.08575306549704306, 0.08575306549704306]
Timestep: 37, Trans probs: [0.08479855458168208, 0.08479855458168208, 0.3290454293454465, 0.08479855458168208, 0.16216324316446104, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208]
Timestep: 38, Trans probs: [0.08575306549704306, 0.08575306549704306, 0.08575306549704306, 0.08575306549704306, 0.08575306549704306, 0.39972854152069853, 0.08575306549704306, 0.08575306549704306]
Timestep: 39, Trans probs: [0.2003432626340059, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.1986269494639764, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295]
Timestep: 40, Trans probs: [0.14572198422115645, 0.07286099211057823, 0.07286099211057823, 0.07286099211057823, 0.2529108851080586, 0.23706217011789388, 0.07286099211057823, 0.07286099211057823]
Timestep: 41, Trans probs: [0.2003432626340059, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.1986269494639764, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295]
Timestep: 42, Trans probs: [0.14572198422115645, 0.07286099211057823, 0.07286099211057823, 0.07286099211057823, 0.2529108851080586, 0.23706217011789388, 0.07286099211057823, 0.07286099211057823]
Timestep: 43, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 44, Trans probs: [0.19423098915172984, 0.06906425684264979, 0.06906425684264979, 0.06906425684264979, 0.169840228986702, 0.2906074976483192, 0.06906425684264979, 0.06906425684264979]
Timestep: 45, Trans probs: [0.14572198422115645, 0.07286099211057823, 0.07286099211057823, 0.07286099211057823, 0.2529108851080586, 0.23706217011789388, 0.07286099211057823, 0.07286099211057823]
Timestep: 46, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 47, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 48, Trans probs: [0.1783378676490248, 0.06680716436356451, 0.06680716436356451, 0.06680716436356451, 0.15660430806263934, 0.33102200247051333, 0.06680716436356451, 0.06680716436356451]
Timestep: 49, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 50, Trans probs: [0.1783378676490248, 0.06680716436356451, 0.06680716436356451, 0.06680716436356451, 0.15660430806263934, 0.33102200247051333, 0.06680716436356451, 0.06680716436356451]
Timestep: 51, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 52, Trans probs: [0.1783378676490248, 0.06680716436356451, 0.06680716436356451, 0.06680716436356451, 0.15660430806263934, 0.33102200247051333, 0.06680716436356451, 0.06680716436356451]
Timestep: 53, Trans probs: [0.2003432626340059, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.1986269494639764, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295]
Timestep: 54, Trans probs: [0.14572198422115645, 0.07286099211057823, 0.07286099211057823, 0.07286099211057823, 0.2529108851080586, 0.23706217011789388, 0.07286099211057823, 0.07286099211057823]
Timestep: 55, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 56, Trans probs: [0.14572198422115645, 0.07286099211057823, 0.07286099211057823, 0.07286099211057823, 0.2529108851080586, 0.23706217011789388, 0.07286099211057823, 0.07286099211057823]
Timestep: 57, Trans probs: [0.2003432626340059, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.1986269494639764, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295]
Timestep: 58, Trans probs: [0.14572198422115645, 0.07286099211057823, 0.07286099211057823, 0.07286099211057823, 0.2529108851080586, 0.23706217011789388, 0.07286099211057823, 0.07286099211057823]
Timestep: 59, Trans probs: [0.2003432626340059, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.1986269494639764, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295]
Timestep: 60, Trans probs: [0.14572198422115645, 0.07286099211057823, 0.07286099211057823, 0.07286099211057823, 0.2529108851080586, 0.23706217011789388, 0.07286099211057823, 0.07286099211057823]
Timestep: 61, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 62, Trans probs: [0.07368560148694392, 0.07368560148694392, 0.07368560148694392, 0.07368560148694392, 0.07368560148694392, 0.4842007895913925, 0.07368560148694392, 0.07368560148694392]
Timestep: 63, Trans probs: [0.2721029198916451, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.17911062641418346, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857]
Timestep: 64, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 65, Trans probs: [0.10017163131700295, 0.10017163131700295, 0.2987985807809793, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295]
Timestep: 66, Trans probs: [0.1783378676490248, 0.06680716436356451, 0.06680716436356451, 0.06680716436356451, 0.15660430806263934, 0.33102200247051333, 0.06680716436356451, 0.06680716436356451]
Timestep: 67, Trans probs: [0.10017163131700295, 0.10017163131700295, 0.2987985807809793, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295]
Timestep: 68, Trans probs: [0.09184888393351062, 0.09184888393351062, 0.3570578124654257, 0.09184888393351062, 0.09184888393351062, 0.09184888393351062, 0.09184888393351062, 0.09184888393351062]
Timestep: 69, Trans probs: [0.08575306549704306, 0.08575306549704306, 0.39972854152069853, 0.08575306549704306, 0.08575306549704306, 0.08575306549704306, 0.08575306549704306, 0.08575306549704306]
Timestep: 70, Trans probs: [0.1362479313526106, 0.07134626023248379, 0.39158567125885513, 0.07134626023248379, 0.11543509622611538, 0.07134626023248379, 0.07134626023248379, 0.07134626023248379]
Timestep: 71, Trans probs: [0.24714613049712797, 0.06337563025903678, 0.3502800177359064, 0.06337563025903678, 0.06337563025903678, 0.08569570047178177, 0.06337563025903678, 0.06337563025903678]
Timestep: 72, Trans probs: [0.12609621451980862, 0.0695832055974603, 0.3484310746935239, 0.0695832055974603, 0.10797347720190564, 0.1391664111949206, 0.0695832055974603, 0.0695832055974603]
Timestep: 73, Trans probs: [0.11754095108594725, 0.06744612997123206, 0.31462522000660237, 0.06744612997123206, 0.16892254474312884, 0.12912676427939335, 0.06744612997123206, 0.06744612997123206]
Timestep: 74, Trans probs: [0.0814020184772461, 0.0814020184772461, 0.34878385218203123, 0.0814020184772461, 0.1628040369544922, 0.0814020184772461, 0.0814020184772461, 0.0814020184772461]
