Action: 0
[0.1735745024944342, 0.08090084887649127, 0.3603913396272326, 0.0690432683211081, 0.10290864568033706, 0.07509485835818061, 0.0690432683211081, 0.0690432683211081]
[0.15508994136383863, 0.07123171793722169, 0.3285145285149445, 0.07123171793722169, 0.16023694043510842, 0.07123171793722169, 0.07123171793722169, 0.07123171793722169]
[0.2324419454873533, 0.07145098566124372, 0.30086662689067434, 0.07145053377283461, 0.09633766468753195, 0.08455117595469284, 0.07145053377283461, 0.07145053377283461]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.24255057166235763, 0.06923964396358304, 0.2974677053794615, 0.069159659262629, 0.07304165074652047, 0.11022145046019041, 0.069159659262629, 0.069159659262629]
[0.17015876412131054, 0.06857037637745618, 0.324260671206419, 0.06857037637745618, 0.1078869382933363, 0.12341212086910959, 0.06857037637745618, 0.06857037637745618]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

