Action: 0
[0.1485557520014043, 0.08884997199136198, 0.4292134757466214, 0.05261274146154349, 0.11161661238261787, 0.06392596349336394, 0.05261274146154349, 0.05261274146154349]
[0.23596674156964284, 0.06194067480083624, 0.35059808653675417, 0.06194067480083624, 0.10373179788942191, 0.06194067480083624, 0.06194067480083624, 0.06194067480083624]
[0.2943306460564415, 0.07388587765424777, 0.18621495974002866, 0.0467195749476244, 0.18370258279827917, 0.12170720890812974, 0.0467195749476244, 0.0467195749476244]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18357706757763792, 0.06896117042526342, 0.36910318193577285, 0.05280120273632407, 0.12744404117791186, 0.09251093067444174, 0.05280120273632407, 0.05280120273632407]
[0.23512167606469214, 0.08511801805869539, 0.3013851966195253, 0.05092222509930198, 0.15264096886070863, 0.0729674650984726, 0.05092222509930198, 0.05092222509930198]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

