Action: 0
[0.21593596933136971, 0.0579737703966977, 0.4094437065061859, 0.0579718217559986, 0.0847480903377786, 0.05798299815997228, 0.0579718217559986, 0.0579718217559986]
[0.20485019506550678, 0.14253897701117257, 0.2828230292203518, 0.07395755974059377, 0.07395755974059377, 0.07395755974059377, 0.07395755974059377, 0.07395755974059377]
[0.2041267341979175, 0.0565678888567387, 0.38974903952936346, 0.05656740365104951, 0.1230409171089834, 0.0568132093538484, 0.05656740365104951, 0.05656740365104951]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.22613241186856045, 0.11620812429414795, 0.35697459380628727, 0.058104062147073976, 0.06826862144270857, 0.058104062147073976, 0.058104062147073976, 0.058104062147073976]
[0.1002044025157563, 0.06321512427471371, 0.37412983930493465, 0.06321512427471371, 0.2095901368057405, 0.06321512427471371, 0.06321512427471371, 0.06321512427471371]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

