Action: 0
[0.10654398619159293, 0.07041209746645781, 0.348022743625834, 0.07035513393442158, 0.149986384482977, 0.11396938642987342, 0.07035513393442158, 0.07035513393442158]
[0.21575418768423538, 0.07184889339642932, 0.31160373992708695, 0.07184889339642932, 0.113397605406531, 0.07184889339642932, 0.07184889339642932, 0.07184889339642932]
[0.24976796138579652, 0.07491400620646015, 0.25357481903058404, 0.07082106417658782, 0.12888809692713227, 0.08039192392026362, 0.07082106417658782, 0.07082106417658782]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10901622799841852, 0.07263235774187973, 0.38783023534223404, 0.07263142384282284, 0.08812246646972646, 0.12450444091927274, 0.07263142384282284, 0.07263142384282284]
[0.2593786669056567, 0.06529988477629232, 0.20530702416120328, 0.06529988477629232, 0.16983560500122807, 0.10427916482674252, 0.06529988477629232, 0.06529988477629232]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

