2781.0,0.5,1
6540.0,0.5,0
3960.0,0.5069444444444443,0
4704.0,0.5007716049382716,0
3320.0,0.4942011823613659,1
1584.0,0.5,1
4524.0,0.4904665552535814,0
2295.0,0.5066191342550651,1
6244.0,0.49596614157699126,0
2380.0,0.4981933610589695,1
6180.0,0.4977971172740977,0
1344.0,0.4915091607598197,1
7134.0,0.5044082224571066,0
6757.0,0.5099792259580951,0
2392.0,0.484899572677325,1
3322.0,0.5018687424361266,1
2825.0,0.4790276784977062,1
7134.0,0.5018843383982738,0
600.0,0.4856666999703664,1
4422.0,0.5080378408490289,0
4900.0,0.5162227267931976,0
3243.0,0.48295833021665224,1
4550.0,0.5013239176876435,0
3458.0,0.4766024513548853,1
1863.0,0.47081738024986614,1
2331.0,0.47493332318647474,1
3975.0,0.48195294373399417,0
3775.0,0.48735791831930936,0
2990.0,0.48536240444330736,1
2871.0,0.482294754627907,1
1932.0,0.4846620819433548,1
2835.0,0.49052713890878674,1
2332.0,0.4959124022433592,1
3105.0,0.4997829874970719,1
3102.0,0.5027179987850625,1
3146.0,0.5049453608127281,1
728.0,0.5066026742547041,1
897.0,0.5078086103706723,1
3220.0,0.5114422616901335,1
2940.0,0.5148456553432892,1
3146.0,0.5163414496064165,1
1472.0,0.5171171968441179,1
1596.0,0.5175721411559339,1
1975.0,0.5194169110132107,1
1500.0,0.521211821127912,1
420.0,0.5226550224664835,1
4290.0,0.5237339263022753,0
3250.0,0.5245111446462419,1
1792.0,0.5231476831189754,1
3900.0,0.5227192803563427,0
693.0,0.5228094991216788,1
928.0,0.521682602293417,1
2415.0,0.5213905683897232,1
1269.0,0.5213868815954634,1
2136.0,0.5214613257757081,1
2875.0,0.5215677568504116,1
700.0,0.5216614847506995,1
1272.0,0.5217507943062994,1
759.0,0.5218210560368067,1
2394.0,0.5218723597090981,1
1950.0,0.5219084789393124,1
2660.0,0.5219583240181763,1
2964.0,0.5219884493676473,1
2160.0,0.5220242872859988,1
3432.0,0.5220543444374053,1
1360.0,0.5220733377450861,1
1150.0,0.5220916449861724,1
1820.0,0.522103668904456,1
1958.0,0.5221116678693827,1
4650.0,0.5221170127336092,0
3692.0,0.5221205937808614,0
624.0,0.5213212230192779,1
1012.0,0.5204375991354934,1
1000.0,0.520064935706161,1
1410.0,0.5199110804883844,1
3570.0,0.5198477189561509,1
525.0,0.5198217413313537,1
4158.0,0.5198182953855095,0
713.0,0.5198168754512236,1
1392.0,0.5194419175004532,1
3540.0,0.5192799526947637,1
2975.0,0.5192122677726511,1
2750.0,0.5191888829188769,1
4104.0,0.5191822550092311,0
3266.0,0.5191815736677701,1
3243.0,0.518927181214421,1
1533.0,0.5188179556069829,1
3683.0,0.5187729169704512,0
2794.0,0.5187539932488358,1
1606.0,0.5185741719717933,1
928.0,0.5184963799453707,1
2835.0,0.5184635223288889,1
2236.0,0.5184496804968075,1
2040.0,0.5184442958054484,1
936.0,0.5184420328050516,1
952.0,0.518441091677703,1
1275.0,0.5184407046176505,1
1992.0,0.5184405479843647,1
800.0,0.5184404862111998,1
1770.0,0.5184404629159126,1
1660.0,0.5184404548707774,1
2639.0,0.5184404526353048,1
2576.0,0.5184404524518076,1
2992.0,0.5184404528761452,1
2680.0,0.5184404533885104,1
2964.0,0.5184407595587024,1
1680.0,0.5184410837962072,1
2040.0,0.5184413491474223,1
3025.0,0.5184414536255153,1
2581.0,0.5184414955050962,1
1872.0,0.5184416053484195,1
2052.0,0.51844164815096,1
2440.0,0.5184416653229569,1
2146.0,0.5184416722339232,1
3683.0,0.5184417376366792,0
2806.0,0.5184417630026461,1
3451.0,0.5183257054979059,1
3483.0,0.5182748747805501,1
900.0,0.5182533558010536,1
2772.0,0.5182442684095613,1
1222.0,0.5182404251538797,1
2522.0,0.5182388163496765,1
