Action: 0
[0.10219525834916074, 0.058978143425276956, 0.42364680070389793, 0.05895660724281765, 0.17647466870330866, 0.06183530708990284, 0.05895660724281765, 0.05895660724281765]
[0.26701594921962635, 0.0916230063475467, 0.1832460126950934, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467]
[0.2616305166372775, 0.059011416187985825, 0.37988161886812516, 0.058798452471653016, 0.06426085064253934, 0.0588202402491132, 0.058798452471653016, 0.058798452471653016]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11483757305777537, 0.05675263067694074, 0.43606930917935194, 0.05346669139049595, 0.11932963733742856, 0.11261077557701558, 0.05346669139049595, 0.05346669139049595]
[0.1435672480733411, 0.05612522733215779, 0.36849027379995275, 0.05612522733215779, 0.19233237414543086, 0.071109194652644, 0.05612522733215779, 0.05612522733215779]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

