Action: 0
[0.12468826921293899, 0.05056239044165722, 0.40186493269672274, 0.04773981267170832, 0.20227398310932507, 0.07739098652423111, 0.04773981267170832, 0.04773981267170832]
[0.2514094598757094, 0.09179199602200334, 0.2644793666208211, 0.052579115946983314, 0.13385840600883744, 0.10072342363167874, 0.052579115946983314, 0.052579115946983314]
[0.21442579603017278, 0.14304651082303413, 0.3508621238378891, 0.04791458240179409, 0.08096959407596899, 0.06695222802755274, 0.04791458240179409, 0.04791458240179409]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1711336704222026, 0.050142800694783295, 0.41199767949133376, 0.050142800694783295, 0.1538257170690824, 0.062471730238248, 0.050142800694783295, 0.050142800694783295]
[0.19470130873985048, 0.08744742708083367, 0.3954197480275563, 0.05038649531047253, 0.12088553490986939, 0.05038649531047253, 0.05038649531047253, 0.05038649531047253]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20018305794167637, 0.10009152897083819, 0.10009152897083819, 0.10009152897083819, 0.19926776823329462, 0.10009152897083819, 0.10009152897083819, 0.10009152897083819]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

