Action: 0
[0.2222834081965763, 0.0656963788288195, 0.35937641822459526, 0.06569622132498266, 0.06983497480209983, 0.08572015597296126, 0.06569622132498266, 0.06569622132498266]
[0.1254326771753352, 0.07325854066864963, 0.37768744560031253, 0.07325854066864963, 0.07325854066864963, 0.1305871738811041, 0.07325854066864963, 0.07325854066864963]
[0.1486498212361463, 0.06563925478832273, 0.4332925921369491, 0.06561562602584099, 0.07548765158925928, 0.08008380217179961, 0.06561562602584099, 0.06561562602584099]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1698549643389929, 0.06275802255874835, 0.3602939198978416, 0.06101723976544928, 0.1245759322900972, 0.09946544161797213, 0.06101723976544928, 0.06101723976544928]
[0.19182312537563817, 0.08496893583136099, 0.2734827122426277, 0.058955672756742655, 0.18172790070409228, 0.09113030757605288, 0.058955672756742655, 0.058955672756742655]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

