Action: 0
[0.16238930696913703, 0.0830798066391645, 0.27555632512192846, 0.07000076858077962, 0.17477917903213816, 0.09419307649529296, 0.07000076858077962, 0.07000076858077962]
[0.14314322121565978, 0.07184985661397646, 0.29215913356546147, 0.07184985661397646, 0.17902392260900762, 0.09827429615396535, 0.07184985661397646, 0.07184985661397646]
[0.18928477420456938, 0.13914395205870206, 0.24388888414051202, 0.07179321583155238, 0.1348890608525689, 0.07741368124899056, 0.07179321583155238, 0.07179321583155238]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2612467740084093, 0.07637857713890316, 0.2531356840353768, 0.07625681490873226, 0.10399726920849472, 0.07647125088261925, 0.07625681490873226, 0.07625681490873226]
[0.18254571738044315, 0.0790177774404454, 0.33627813840002774, 0.0790177774404454, 0.0790177774404454, 0.08608725701730209, 0.0790177774404454, 0.0790177774404454]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

