Action: 0
[0.084344472411495, 0.0673278600321359, 0.4372747189450623, 0.06732590229465082, 0.13146272511020848, 0.07761251661714573, 0.06732590229465082, 0.06732590229465082]
[0.21570336109938226, 0.09289435008440745, 0.2705667669233043, 0.0647866558707227, 0.11878514754502019, 0.10769040673571768, 0.0647866558707227, 0.0647866558707227]
[0.1927319603731163, 0.06385928644797649, 0.29018147544663186, 0.06383110326082089, 0.19717668576739183, 0.06455728218242078, 0.06383110326082089, 0.06383110326082089]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.07836955324755956, 0.06877431544330463, 0.40892794493960705, 0.06870707231275872, 0.13645132642827817, 0.10135564300297456, 0.06870707231275872, 0.06870707231275872]
[0.07344537512701371, 0.06583215330561361, 0.383118609305086, 0.06583215330561361, 0.193403344518232, 0.08670405782721394, 0.06583215330561361, 0.06583215330561361]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

