Action: 0
[0.10332752591032081, 0.09524422500314997, 0.32079292777782276, 0.09524414082866942, 0.09965874584132602, 0.09524415298137218, 0.09524414082866942, 0.09524414082866942]
[0.09690876012711944, 0.09690876012711944, 0.22472991898304445, 0.09690876012711944, 0.19381752025423887, 0.09690876012711944, 0.09690876012711944, 0.09690876012711944]
[0.15920251021401896, 0.08982895969475452, 0.1695941962682569, 0.08982895535966805, 0.2220569331860811, 0.0898305345578844, 0.08982895535966805, 0.08982895535966805]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14061692004790083, 0.09291463522616512, 0.30091704420425386, 0.09291463517954804, 0.09389280891512287, 0.09291468606791331, 0.09291463517954804, 0.09291463517954804]
[0.10475930527000038, 0.09573517668802245, 0.22499728368973362, 0.09573517668802245, 0.1915675276001539, 0.09573517668802245, 0.09573517668802245, 0.09573517668802245]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

