Action: 0
[0.28019590334478395, 0.09915727744044164, 0.1247829015671393, 0.09915727744044164, 0.09923480748869301, 0.09915727783761726, 0.09915727744044164, 0.09915727744044164]
[0.11189295311701966, 0.09981405115423383, 0.28589740904465166, 0.09981405115423383, 0.10313938206715946, 0.09981405115423383, 0.09981405115423383, 0.09981405115423383]
[0.2160477170236915, 0.09986909238768966, 0.18473680794750807, 0.09986909238768966, 0.09987001309033096, 0.09986909238771083, 0.09986909238768966, 0.09986909238768966]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.25536914126948723, 0.10051474050460271, 0.15075846317785413, 0.09706035799951841, 0.10435743315687057, 0.09781914789263017, 0.09706035799951841, 0.09706035799951841]
[0.1362050375987534, 0.09564028370299896, 0.22296604575764178, 0.09564028370299896, 0.09567408572907851, 0.16259369610253052, 0.09564028370299896, 0.09564028370299896]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

