Action: 0
[0.25660760923665865, 0.0659702146371937, 0.41268325812785434, 0.05169510641501279, 0.05502674610644179, 0.0546268526468132, 0.05169510641501279, 0.05169510641501279]
[0.25733305189446243, 0.06945794685003988, 0.26110674675564033, 0.06945794685003988, 0.1342704670996979, 0.06945794685003988, 0.06945794685003988, 0.06945794685003988]
[0.20140734694448628, 0.052903293251090895, 0.38076028986565336, 0.05034299144427549, 0.16241106899030386, 0.05148902661563914, 0.05034299144427549, 0.05034299144427549]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14496276641650332, 0.08127041780460344, 0.4573243533787009, 0.05323249268044258, 0.10351249167842208, 0.05323249268044258, 0.05323249268044258, 0.05323249268044258]
[0.28684184568122534, 0.061281162196545454, 0.345471181139502, 0.061281162196545454, 0.061281162196545454, 0.061281162196545454, 0.061281162196545454, 0.061281162196545454]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

