Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 5 Beliefs: [0.099626400996264, 0.07845579078455792, 0.199252801992528, 0.15691158156911583, 0.08685378548392246, 0.06839735606858895, 0.17370757096784492, 0.1367947121371779]
Timestep: 2 State: 5 Beliefs: [0.09257252928423304, 0.1542875488070551, 0.08331527635580975, 0.1388587939263496, 0.11571566160529133, 0.2277908182206893, 0.10414409544476219, 0.08331527635580975]
Timestep: 3 State: 2 Beliefs: [0.06430745814307458, 0.11377473363774733, 0.056062912227295786, 0.09918822932521562, 0.12861491628614916, 0.22754946727549466, 0.11212582445459157, 0.19837645865043124]
Timestep: 4 State: 2 Beliefs: [0.09331639593521952, 0.07532769310433383, 0.22536148434498493, 0.15065538620866767, 0.08398475634169757, 0.06779492379390045, 0.16796951268339513, 0.1355898475878009]
Timestep: 5 State: 5 Beliefs: [0.09782415505732718, 0.07703652210764517, 0.19564831011465436, 0.15407304421529033, 0.08528259671664422, 0.08525008852643581, 0.17056519343328844, 0.13432008982871466]
Timestep: 6 State: 5 Beliefs: [0.08871959756178445, 0.14786599593630742, 0.079847637805606, 0.13307939634267665, 0.11089949695223056, 0.25993069033878147, 0.09980954725700751, 0.079847637805606]
Timestep: 7 State: 4 Beliefs: [0.06319542445910128, 0.11180728942764075, 0.07238589975417777, 0.09747302155230218, 0.12639084891820257, 0.2236145788552815, 0.11018689392868944, 0.19494604310460437]
Timestep: 8 State: 2 Beliefs: [0.10537454983998609, 0.08506138360577191, 0.16514623523586616, 0.10632672950721489, 0.15036354131559754, 0.1020736603269263, 0.15806182475997912, 0.12759207540865786]
Timestep: 9 State: 0 Beliefs: [0.08974156166766299, 0.07244198351486049, 0.24804324810953962, 0.14488396702972098, 0.08776107318629925, 0.06519778516337445, 0.16153481100179337, 0.1303955703267489]
Timestep: 10 State: 4 Beliefs: [0.12562850748824445, 0.08352147356856632, 0.17458939491372152, 0.1044018419607079, 0.1311504532950263, 0.1002257682822796, 0.1552003501386046, 0.12528221035284948]
Timestep: 11 State: 2 Beliefs: [0.07913133479787883, 0.12146648921775952, 0.11699015777902311, 0.1518331115221994, 0.09963692754534882, 0.1457597870613114, 0.10298245824983959, 0.18219973382663926]
Timestep: 12 State: 2 Beliefs: [0.0843225180687765, 0.06176782629920209, 0.21384958228334108, 0.12353565259840418, 0.11051620131492379, 0.07412139155904253, 0.18364404475822474, 0.14824278311808506]
Timestep: 13 State: 2 Beliefs: [0.09906731078685264, 0.06834134164373677, 0.2713827370697982, 0.13668268328747354, 0.08761331310876184, 0.0615072074793631, 0.1523909916652877, 0.1230144149587262]
Timestep: 14 State: 2 Beliefs: [0.09740312903322246, 0.0657412462950676, 0.2964380293869266, 0.1314824925901352, 0.08484057058627749, 0.059167121665560846, 0.14659316711168804, 0.11833424333112169]
Timestep: 15 State: 5 Beliefs: [0.09392292128012729, 0.06365085242339698, 0.31922898727659493, 0.12730170484679396, 0.08210633185296705, 0.057285767181057275, 0.14193190077694787, 0.11457153436211455]
Timestep: 16 State: 2 Beliefs: [0.07480861475626903, 0.1120117205097829, 0.15675931350987718, 0.14001465063722862, 0.08770800483146113, 0.16571365629763002, 0.09496645869307682, 0.16801758076467435]
Timestep: 17 State: 0 Beliefs: [0.08860606583614658, 0.06586225410391351, 0.2935377827861901, 0.13172450820782702, 0.08904304824167358, 0.06581128697265755, 0.14686299646454742, 0.11855205738704432]
