Action: 0
[0.1690403575351313, 0.06483969046185363, 0.32504966649445166, 0.06190387120563208, 0.137988228220968, 0.11737044367069922, 0.06190387120563208, 0.06190387120563208]
[0.12315802978057545, 0.10386888690012477, 0.23175105610914096, 0.06157901489028773, 0.19606122541238089, 0.16042375712691473, 0.06157901489028773, 0.06157901489028773]
[0.10049027177071979, 0.08007544702855793, 0.41703155162559813, 0.0646525651504737, 0.14350753379859793, 0.06493750032510509, 0.0646525651504737, 0.0646525651504737]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1408496009696931, 0.11032568755521732, 0.29929208452326717, 0.05694719368200775, 0.1768497124796142, 0.10184133342618497, 0.05694719368200775, 0.05694719368200775]
[0.1579647665693249, 0.0672533569994662, 0.4223045291940934, 0.0672533569994662, 0.0672533569994662, 0.08346391923925073, 0.0672533569994662, 0.0672533569994662]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

