Action: 0
[0.18438702540557053, 0.15925292501652585, 0.1446374102689678, 0.07962518524267134, 0.15005369532716054, 0.12279338825376145, 0.07962518524267134, 0.07962518524267134]
[0.1389158465525769, 0.08384043600233587, 0.2730418255874278, 0.08384043600233587, 0.1688401478483159, 0.08384043600233587, 0.08384043600233587, 0.08384043600233587]
[0.21816982066305687, 0.08492091377155878, 0.16538904242795371, 0.08492091377155878, 0.19077607787268935, 0.08598140395006502, 0.08492091377155878, 0.08492091377155878]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1092230026572138, 0.14714304273649817, 0.2873394523658069, 0.08185973798249616, 0.11746292405629478, 0.09325236423669787, 0.08185973798249616, 0.08185973798249616]
[0.19569807353865942, 0.0842849817008061, 0.26738956077338555, 0.0842849817008061, 0.11362534297719577, 0.08614709590753479, 0.0842849817008061, 0.0842849817008061]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

