Action: 0
[0.18836937020663763, 0.09518477750961024, 0.2889842277576437, 0.06954768561230852, 0.14927060803284342, 0.06954795965633931, 0.06954768561230852, 0.06954768561230852]
[0.10033804097638786, 0.10033804097638786, 0.2976337131652851, 0.10033804097638786, 0.10033804097638786, 0.10033804097638786, 0.10033804097638786, 0.10033804097638786]
[0.17231092970958495, 0.07276456546009172, 0.3342353936555164, 0.07276456546009172, 0.0759725956801319, 0.1264228191144, 0.07276456546009172, 0.07276456546009172]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23597072263514465, 0.07326152015303387, 0.32069350335355623, 0.07326152015303387, 0.07702817324612966, 0.07326152015303387, 0.07326152015303387, 0.07326152015303387]
[0.15710303852679106, 0.07855151926339553, 0.24446808102736411, 0.07855151926339553, 0.2056712841288672, 0.07855151926339553, 0.07855151926339553, 0.07855151926339553]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

