Action: 0
[0.12788894188709743, 0.07364619722927167, 0.4584021994918108, 0.06641470651893513, 0.07381548042673942, 0.06700306140827536, 0.06641470651893513, 0.06641470651893513]
[0.18063851094261651, 0.09146440894902857, 0.27057503536321204, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857]
[0.16767054794742642, 0.060810172723348745, 0.4266807894536319, 0.0608101714220123, 0.10159765118262938, 0.06081032442692652, 0.0608101714220123, 0.0608101714220123]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20054495438781225, 0.059591835243507155, 0.33529867448742556, 0.059591835243507155, 0.16619719490722645, 0.059591835243507155, 0.059591835243507155, 0.059591835243507155]
[0.14449862430614557, 0.06688219933374924, 0.3994638404974722, 0.06688219933374924, 0.12162653852763604, 0.06688219933374924, 0.06688219933374924, 0.06688219933374924]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

