Action: 0
[0.09251886153257065, 0.08652678761924462, 0.32648895263156735, 0.08510646285368956, 0.15403954680185913, 0.08510646285368956, 0.08510646285368956, 0.08510646285368956]
[0.1370310585059047, 0.0857807299168682, 0.34828456199288604, 0.0857807299168682, 0.0857807299168682, 0.0857807299168682, 0.0857807299168682, 0.0857807299168682]
[0.1780541707400323, 0.08805794714471339, 0.2893848534715851, 0.08805794714471339, 0.09226625364142542, 0.08806293356810366, 0.08805794714471339, 0.08805794714471339]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.08950168805575065, 0.0886559962958586, 0.37763629149362266, 0.08852712361851803, 0.09009752968069601, 0.08852712361851803, 0.08852712361851803, 0.08852712361851803]
[0.29446486511640835, 0.08535288197130757, 0.19341784305574627, 0.08535288197130757, 0.08535288197130757, 0.08535288197130757, 0.08535288197130757, 0.08535288197130757]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

